Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120320,amazon.com,THE MOTTO MUSIC DOWNLOAD,2,99,7.84301E+13,21:40:42,0,8
3,2,4,0.89,1,1,4.04667E+18,0.89,97303658,92704,1,48,20120703,amazon.com,VOY A CONQUISTARTE MUSIC DOWNLOAD,5,99,1.05615E+14,5:15:06,1,7
3,2,4,5.99,1,1,4.04667E+18,5.99,97303658,92704,1,48,20120712,amazon.com,CURTAIN CALL [EXPLICIT] MUSIC DOWNLOAD,5,99,1.08742E+14,0:54:31,1,7
3,2,4,0.99,1,1,4.04667E+18,0.99,97303658,92704,1,48,20120712,amazon.com,NO LIE [EXPLICIT] MUSIC DOWNLOAD,5,99,1.08742E+14,0:54:31,1,7
3,2,4,1.29,1,1,4.04667E+18,1.29,97303658,92704,1,48,20120108,amazon.com,LIKE A STONE MUSIC DOWNLOAD,5,99,7.05236E+13,18:14:21,1,7
3,2,4,0.99,1,1,4.04667E+18,0.99,97303658,92704,1,48,20120108,amazon.com,KARMA POLICE [EXPLICIT] MUSIC DOWNLOAD,5,99,7.05236E+13,18:14:21,1,7
3,2,4,2.99,1,1,4.04667E+18,2.99,97303658,92704,1,48,20120108,amazon.com,A RUSH OF BLOOD TO THE HEAD MUSIC DOWNLOAD,5,99,7.05236E+13,18:14:21,1,7
3,2,4,0.99,1,1,4.04667E+18,0.99,97303658,92704,1,48,20120109,amazon.com,RESISTANCE MUSIC DOWNLOAD,5,99,7.23377E+13,1:27:54,1,7
3,2,4,0.99,1,1,4.04667E+18,0.99,97303658,92704,1,48,20120114,amazon.com,SING FOR THE MOMENT [EXPLICIT] MUSIC DOWNLOAD,5,99,7.30209E+13,18:12:50,1,7
3,2,4,0.99,1,1,4.04667E+18,0.99,97303658,92704,1,48,20120114,amazon.com,THE UNFORGIVEN II (LP VERSION) MUSIC DOWNLOAD,5,99,7.30209E+13,18:12:50,1,7
3,2,4,0.99,1,1,4.04667E+18,0.99,97303658,92704,1,48,20120115,amazon.com,SMELLS LIKE TEEN SPIRIT MUSIC DOWNLOAD,5,99,7.31904E+13,1:31:14,1,7
3,2,4,0.99,1,1,4.04667E+18,0.99,97303658,92704,1,48,20120115,amazon.com,SO COLD MUSIC DOWNLOAD,5,99,7.31904E+13,1:31:14,1,7
3,2,4,1.29,1,1,4.04667E+18,1.29,97303658,92704,1,48,20120115,amazon.com,NEVER TOO LATE MUSIC DOWNLOAD,5,99,7.31904E+13,1:31:14,1,7
3,2,4,0.99,1,1,4.04667E+18,0.99,97303658,92704,1,48,20120115,amazon.com,IRIDESCENT MUSIC DOWNLOAD,5,99,7.31904E+13,1:31:14,1,7
3,2,4,0.99,1,1,4.04667E+18,0.99,97303658,92704,1,48,20120115,amazon.com,CINEMA (FEAT. GARY GO) (SKRILLEX REMIX) MUSIC DOWNLOAD,5,99,7.31904E+13,0:24:38,1,7
3,2,4,0.5,1,1,4.04667E+18,0.5,97303658,92704,1,48,20120701,amazon.com,BURN IT DOWN MUSIC DOWNLOAD,5,99,9.56771E+13,1:24:01,1,7
3,2,4,0,1,1,4.04667E+18,0,97303658,92704,1,48,20120701,amazon.com,CAN'T TOUCH THIS MUSIC DOWNLOAD,5,99,9.56771E+13,1:24:01,1,7
4,2,4,7.99,1,1,4.04667E+18,7.99,97355829,86351,1,48,20120220,amazon.com,"CRAZY, STUPID, LOVE: ORIGINAL MOTION PICTURE SOUNDTRACK MUSIC DOWNLOAD",1,99,7.5156E+13,1:34:31,0,6
4,4,3,5.99,1,1,4.04667E+18,5.99,97365635,77872,1,48,20120207,amazon.com,SUPER HITS MUSIC DOWNLOAD,1,99,7.50365E+13,22:02:55,0,9
4,4,3,7.99,1,1,4.04667E+18,7.99,97365635,77872,1,48,20120220,amazon.com,BEST OF [EXPLICIT] MUSIC DOWNLOAD,1,99,7.51663E+13,19:07:56,0,9
4,4,3,12.99,1,1,4.04667E+18,12.99,97365635,77872,1,48,20120212,amazon.com,ALL HOPE IS GONE (BONUS TRACKS) MUSIC DOWNLOAD,1,99,7.57855E+13,19:19:06,0,9
4,4,3,9.99,1,1,4.04667E+18,9.99,97365635,77872,1,48,20120212,amazon.com,VOL. 3 THE SUBLIMINAL VERSES MUSIC DOWNLOAD,1,99,7.57855E+13,19:19:06,0,9
4,4,3,8.99,1,1,4.04667E+18,8.99,97365635,77872,1,48,20120212,amazon.com,KORN [EXPLICIT] MUSIC DOWNLOAD,1,99,7.57855E+13,19:19:06,0,9
5,1,2,5,1,0,4.04667E+18,5,97409236,54311,1,48,20120720,amazon.com,AVENGED SEVENFOLD (EXPLICIT VERSION) [EXPLICIT] MUSIC DOWNLOAD,1,99,1.07157E+14,1:35:40,0,10
1,2,1,0.99,1,1,4.04667E+18,0.99,97415692,13208,1,48,20120116,amazon.com,STREET LIFE (EDIT) MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,0.99,1,1,4.04667E+18,0.99,97415692,13208,1,48,20120116,amazon.com,DO-RE-MI (FROM THE 20TH CENTURY-FOX FILM ''THE SOUND OF MUSIC'') MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,0.99,1,1,4.04667E+18,0.99,97415692,13208,1,48,20120116,amazon.com,04 MUST BE THE MUSIC MIX MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,1.29,1,1,4.04667E+18,1.29,97415692,13208,1,48,20120116,amazon.com,I KNEW I LOVED YOU MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,0.99,1,1,4.04667E+18,0.99,97415692,13208,1,48,20120116,amazon.com,HANKY PANKY (ALBUM VERSION) MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,0.99,1,1,4.04667E+18,0.99,97415692,13208,1,48,20120116,amazon.com,SIGN 'O' THE TIMES [EXPLICIT] MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,0.99,1,1,4.04667E+18,0.99,97415692,13208,1,48,20120116,amazon.com,PINK CASHMERE MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,0.99,1,1,4.04667E+18,0.99,97415692,13208,1,48,20120116,amazon.com,I COULD NEVER TAKE THE PLACE OF YOUR MAN [EXPLICIT] MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,0.99,1,1,4.04667E+18,0.99,97415692,13208,1,48,20120116,amazon.com,GASOLINA MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,1.29,1,1,4.04667E+18,1.29,97415692,13208,1,48,20120116,amazon.com,NEVER AS GOOD AS THE FIRST TIME (REMASTERED VERSION) MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,0.99,1,1,4.04667E+18,0.99,97415692,13208,1,48,20120116,amazon.com,DREAMS MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,0.99,1,1,4.04667E+18,0.99,97415692,13208,1,48,20120116,amazon.com,THE BREAKS MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,2,1,0.99,1,1,4.04667E+18,0.99,97415692,13208,1,48,20120116,amazon.com,ALL THAT JAZZ (FROM 'CHICAGO') MUSIC DOWNLOAD,2,99,7.65656E+13,12:11:27,1,6
1,5,1,15.17,1,1,4.04667E+18,19.16,97417350,7103,1,48,20121019,amazon.com,THE ONE WORLD SCHOOLHOUSE EDUCATION REIMAGINED N/A,3,99,4.41126E+11,19:01:59,0,5
1,5,1,15.16,1,1,4.04667E+18,27.14,97417350,7103,1,48,20121012,amazon.com,THE ONE WORLD SCHOOLHOUSE EDUCATION REIMAGINED N/A,3,99,4.62837E+11,22:19:56,0,5
2,3,3,0,1,0,4.04667E+18,0,97419720,7105,1,48,20120203,amazon.com,LONESOME MUSIC DOWNLOAD,1,99,7.40512E+13,2:19:47,0,9
1,2,4,32.64,1,0,4.04667E+18,73.56,97422265,92701,3,48,20120612,amazon.com,"THE SOCIAL ANIMAL THE HIDDEN SOURCES OF LOVE, CHARACTER, AND ACHIEVEMENT N/A",3,99,1.039E+14,19:12:10,0,11
7,2,2,0.99,1,0,4.04667E+18,5.47,97461089,60585,1,48,20120908,amazon.com,QUE BELLO SONORA TROPICANA MP3 DOWNLOADS N/A,5,99,4.7888E+11,16:07:47,0,8
5,4,2,0.99,1,1,4.04667E+18,5.47,97466213,44145,1,48,20120816,amazon.com,LUKA SUZANNE VEGA MP3 DOWNLOADS N/A,1,99,1.11505E+14,20:00:14,0,6
7,2,4,9.99,1,0,4.04667E+18,9.99,97470579,95129,1,48,20120507,amazon.com,WEARING SOMEONE ELSE'S CLOTHES MUSIC DOWNLOAD,3,99,8.02661E+13,22:49:21,0,5
6,2,3,0.99,1,1,4.04667E+18,0.99,97520392,48009,1,48,20120410,amazon.com,LIVIN' ON A PRAYER MUSIC DOWNLOAD,1,99,8.22259E+13,18:02:02,0,3
5,5,4,0.99,1,1,4.04667E+18,5.47,97529529,85745,1,48,20121215,amazon.com,ALONE TRAMPLED BY TURTLES MP3 DOWNLOADS N/A,1,99,3.71221E+11,2:06:41,0,8
5,5,4,0.99,1,1,4.04667E+18,5.47,97529529,85745,1,48,20121207,amazon.com,MASS PRODUCTION IGGY POP MP3 DOWNLOADS N/A,1,99,3.86889E+11,22:58:43,0,8
5,5,4,0.99,1,1,4.04667E+18,5.47,97529529,85745,1,48,20121202,amazon.com,ROLAND INTERPOL MP3 DOWNLOADS N/A,1,99,4.06086E+11,22:43:21,0,8
5,5,4,1.29,1,1,4.04667E+18,5.77,97529529,85745,1,48,20121203,amazon.com,SIMPLE SONG THE SHINS MP3 DOWNLOADS N/A,1,99,4.19194E+11,2:52:30,0,8
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120829,amazon.com,RELEASE ME (FROM MY SIN) MUSIC DOWNLOAD,2,99,1.16367E+14,2:41:53,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120101,amazon.com,CANDLE IN THE WIND MUSIC DOWNLOAD,2,99,6.02443E+13,23:20:15,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120101,amazon.com,SHE'S THE ONE MUSIC DOWNLOAD,2,99,6.02443E+13,23:20:15,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120225,amazon.com,HONKY TONK MUSIC DOWNLOAD,2,99,7.36059E+13,19:20:12,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120225,amazon.com,"BRIGHT LIGHTS, BIG CITY MUSIC DOWNLOAD",2,99,7.36059E+13,19:20:12,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120210,amazon.com,RHIANNON MUSIC DOWNLOAD,2,99,7.37972E+13,4:29:49,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120210,amazon.com,GO YOUR OWN WAY MUSIC DOWNLOAD,2,99,7.37972E+13,4:29:49,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120210,amazon.com,GETTIN' BY MUSIC DOWNLOAD,2,99,7.37972E+13,2:49:58,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120210,amazon.com,WISHING FOR YOUR LOVE MUSIC DOWNLOAD,2,99,7.37972E+13,2:49:58,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120222,amazon.com,BIRD ON A WIRE MUSIC DOWNLOAD,2,99,7.55055E+13,5:00:59,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120216,amazon.com,LEATHER AND LACE MUSIC DOWNLOAD,2,99,7.59694E+13,15:39:20,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120216,amazon.com,DON'T YOU LOVE ME ANYMORE MUSIC DOWNLOAD,2,99,7.59694E+13,4:48:48,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120304,amazon.com,STILL WATER (LOVE) MUSIC DOWNLOAD,2,99,7.72053E+13,19:22:52,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120304,amazon.com,JUST MY IMAGINATION (RUNNING AWAY WITH ME) MUSIC DOWNLOAD,2,99,7.72053E+13,19:22:52,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120304,amazon.com,IT AIN'T EASY BEIN' EASY MUSIC DOWNLOAD,2,99,7.72053E+13,19:22:52,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120304,amazon.com,SOMETIMES I DREAM MUSIC DOWNLOAD,2,99,7.72053E+13,1:38:39,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120304,amazon.com,GOT MY MOJO WORKIN' MUSIC DOWNLOAD,2,99,7.72053E+13,1:38:39,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120313,amazon.com,OH DARLIN' MUSIC DOWNLOAD,2,99,7.80684E+13,0:41:58,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120708,amazon.com,WON'T BE THE LAST TIME MUSIC DOWNLOAD,2,99,9.81356E+13,17:43:23,1,4
3,2,1,0.99,1,1,4.04667E+18,0.99,97529599,91708,1,48,20120708,amazon.com,IN THE SPRING MUSIC DOWNLOAD,2,99,9.81356E+13,2:44:43,1,4
3,2,1,0.69,1,1,4.04667E+18,0.69,97529599,91708,1,48,20120708,amazon.com,NOTHING'S GONNA CHANGE THE WAY YOU FEEL ABOUT ME NOW MUSIC DOWNLOAD,2,99,9.81356E+13,2:44:43,1,4
3,2,1,0.69,1,1,4.04667E+18,0.69,97529599,91708,1,48,20120722,amazon.com,SO YOU DON'T HAVE TO LOVE ME ANYMORE MUSIC DOWNLOAD,2,99,9.96696E+13,1:49:30,1,4
4,5,3,0.69,1,1,4.04667E+18,5.17,97541313,42041,1,48,20121116,amazon.com,STARRY NIGHT CHRIS AUGUST MP3 DOWNLOADS N/A,1,99,4.06283E+11,0:26:03,0,6
4,5,3,0.99,1,1,4.04667E+18,0.99,97541313,42041,1,48,20120101,amazon.com,FIREWORK MUSIC DOWNLOAD,1,99,6.02848E+13,1:59:46,0,6
4,5,3,0.99,1,1,4.04667E+18,0.99,97541313,42041,1,48,20120106,amazon.com,PARTY ROCK ANTHEM MUSIC DOWNLOAD,1,99,7.16167E+13,19:46:35,0,6
4,5,3,0.99,1,1,4.04667E+18,0.99,97541313,42041,1,48,20120105,amazon.com,7X70 MUSIC DOWNLOAD,1,99,7.17208E+13,20:18:09,0,6
4,5,3,1.29,1,1,4.04667E+18,1.29,97541313,42041,1,48,20120105,amazon.com,BIG NIGHT MUSIC DOWNLOAD,1,99,7.17208E+13,20:18:09,0,6
4,5,3,1.29,1,1,4.04667E+18,1.29,97541313,42041,1,48,20120105,amazon.com,IF I RULED THE WORLD MUSIC DOWNLOAD,1,99,7.17208E+13,20:18:09,0,6
4,5,3,0.99,1,1,4.04667E+18,0.99,97541313,42041,1,48,20120112,amazon.com,WATCH ME MUSIC DOWNLOAD,1,99,7.48808E+13,20:17:58,0,6
4,5,3,0.99,1,1,4.04667E+18,0.99,97541313,42041,1,48,20120112,amazon.com,CALLING ALL THE MONSTERS MUSIC DOWNLOAD,1,99,7.48808E+13,20:17:58,0,6
7,5,2,162.05,1,1,4.04667E+18,236.3,97667418,48154,1,48,20120818,amazon.com,LOOSE LEAF INTERMEDIATE ACCOUNTING WITH ANNUAL REPORT N/A,1,99,1.02009E+14,22:19:11,1,7
5,3,3,0.99,1,1,4.04667E+18,0.99,97681989,75965,1,48,20120711,amazon.com,BACK (RADIO EDIT) MUSIC DOWNLOAD,1,99,1.08688E+14,22:05:13,0,3
4,2,3,0.99,1,0,4.04667E+18,0.99,97692590,79015,1,48,20120120,amazon.com,ARRIVAL OF THE QUEEN SHEBA MUSIC DOWNLOAD,1,99,7.39272E+13,6:30:05,0,1
3,4,2,0.99,1,1,4.04667E+18,5.47,97776415,62032,1,48,20121222,amazon.com,PRICE TAG JESSIE J MP3 DOWNLOADS N/A,1,99,3.44683E+11,21:38:01,0,8
7,2,1,9.99,1,1,4.04667E+18,9.99,97792668,6790,1,48,20120212,amazon.com,I LOOK TO YOU MUSIC DOWNLOAD,5,99,7.58474E+13,22:58:27,1,7
7,2,1,0.99,1,1,4.04667E+18,0.99,97792668,6790,1,48,20120212,amazon.com,FOR EVERY MOUNTAIN MUSIC DOWNLOAD,5,99,7.58474E+13,22:58:27,1,7
5,1,3,1.29,1,0,4.04667E+18,1.29,97794250,28659,1,48,20120628,amazon.com,WHAT I NEED TO DO (LIVE) MUSIC DOWNLOAD,1,99,1.01331E+14,9:12:26,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120628,amazon.com,UNBROKEN MUSIC DOWNLOAD,1,99,1.01331E+14,9:12:26,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120626,amazon.com,EVERYWHERE MUSIC DOWNLOAD,1,99,1.02422E+14,9:10:20,0,10
5,1,3,7.99,1,0,4.04667E+18,7.99,97794250,28659,1,48,20120605,amazon.com,JANA KRAMER MUSIC DOWNLOAD,1,99,1.03669E+14,9:02:10,0,10
5,1,3,1.29,1,0,4.04667E+18,1.29,97794250,28659,1,48,20120727,amazon.com,TAKE A LITTLE RIDE MUSIC DOWNLOAD,1,99,1.06688E+14,9:26:47,0,10
5,1,3,1.29,1,0,4.04667E+18,1.29,97794250,28659,1,48,20120727,amazon.com,CELEBRITY MUSIC DOWNLOAD,1,99,1.06688E+14,9:26:47,0,10
5,1,3,1.29,1,0,4.04667E+18,1.29,97794250,28659,1,48,20120712,amazon.com,ANYWHERE WITH YOU MUSIC DOWNLOAD,1,99,1.08764E+14,9:46:42,0,10
5,1,3,1.29,1,0,4.04667E+18,1.29,97794250,28659,1,48,20120712,amazon.com,YEE HAW MUSIC DOWNLOAD,1,99,1.08764E+14,9:46:42,0,10
5,1,3,1.19,1,0,4.04667E+18,1.19,97794250,28659,1,48,20120719,amazon.com,SOMETHING LIKE THAT MUSIC DOWNLOAD,1,99,1.09969E+14,9:25:35,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120719,amazon.com,DOWN ON THE FARM MUSIC DOWNLOAD,1,99,1.09969E+14,9:25:35,0,10
5,1,3,1.19,1,0,4.04667E+18,1.19,97794250,28659,1,48,20120719,amazon.com,THE COWBOY IN ME MUSIC DOWNLOAD,1,99,1.09969E+14,9:25:35,0,10
5,1,3,1.19,1,0,4.04667E+18,1.19,97794250,28659,1,48,20120719,amazon.com,WHERE THE GREEN GRASS GROWS MUSIC DOWNLOAD,1,99,1.09969E+14,9:25:35,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120719,amazon.com,I NEED YOU (WITH FAITH HILL) MUSIC DOWNLOAD,1,99,1.09969E+14,9:25:35,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120226,amazon.com,ON THE FLOOR MUSIC DOWNLOAD,1,99,7.39549E+13,23:47:09,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120226,amazon.com,FOR YOU MUSIC DOWNLOAD,1,99,7.3955E+13,0:37:57,0,10
5,1,3,1.19,1,0,4.04667E+18,1.19,97794250,28659,1,48,20120519,amazon.com,HALO MUSIC DOWNLOAD,1,99,7.45344E+13,9:18:49,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120519,amazon.com,LIVE LIKE YOU WERE DYING MUSIC DOWNLOAD,1,99,7.45344E+13,9:18:49,0,10
5,1,3,1.29,1,0,4.04667E+18,1.29,97794250,28659,1,48,20120519,amazon.com,AIN'T BACK YET MUSIC DOWNLOAD,1,99,7.45344E+13,9:18:49,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120202,amazon.com,SEXY AND I KNOW IT MUSIC DOWNLOAD,1,99,7.48827E+13,0:19:41,0,10
5,1,3,1.29,1,0,4.04667E+18,1.29,97794250,28659,1,48,20120428,amazon.com,MR. KNOW IT ALL (COUNTRY VERSION) MUSIC DOWNLOAD,1,99,7.62515E+13,9:27:43,0,10
5,1,3,1.29,1,0,4.04667E+18,1.29,97794250,28659,1,48,20120304,amazon.com,GOOD GIRL MUSIC DOWNLOAD,1,99,7.72464E+13,16:11:12,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120319,amazon.com,BANJO MUSIC DOWNLOAD,1,99,7.76777E+13,0:10:19,0,10
5,1,3,9.99,1,0,4.04667E+18,9.99,97794250,28659,1,48,20120501,amazon.com,BLOWN AWAY MUSIC DOWNLOAD,1,99,7.8491E+13,9:12:27,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120501,amazon.com,GEORGIA PEACHES MUSIC DOWNLOAD,1,99,7.8491E+13,9:12:27,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120501,amazon.com,WHY YA WANNA MUSIC DOWNLOAD,1,99,7.8491E+13,9:12:27,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120426,amazon.com,NO REINS MUSIC DOWNLOAD,1,99,7.90487E+13,9:26:15,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120426,amazon.com,EVERY DAY MUSIC DOWNLOAD,1,99,7.90487E+13,9:26:15,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120426,amazon.com,OKLAHOMA-TEXAS LINE MUSIC DOWNLOAD,1,99,7.90487E+13,9:26:15,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120406,amazon.com,FRIDAY MUSIC DOWNLOAD,1,99,7.9362E+13,9:07:23,0,10
5,1,3,5,1,0,4.04667E+18,5,97794250,28659,1,48,20120403,amazon.com,THE BEST OF RASCAL FLATTS LIVE MUSIC DOWNLOAD,1,99,7.99421E+13,21:47:14,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120404,amazon.com,WHERE YOU ARE MUSIC DOWNLOAD,1,99,8.00661E+13,21:14:10,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120404,amazon.com,ME AND MY GANG MUSIC DOWNLOAD,1,99,8.00661E+13,21:14:10,0,10
5,1,3,0.99,1,0,4.04667E+18,0.99,97794250,28659,1,48,20120404,amazon.com,I FEEL BAD MUSIC DOWNLOAD,1,99,8.00661E+13,21:14:10,0,10
5,4,3,2.99,1,1,4.04667E+18,2.99,97795098,40517,1,48,20120525,amazon.com,SCARS ON 45 MUSIC DOWNLOAD,1,99,7.69854E+13,0:06:12,0,10
1,5,3,8.99,1,1,4.04667E+18,8.99,97798354,71103,1,48,20120721,amazon.com,ROYALTY FREE MUSIC MUSIC DOWNLOAD,5,99,1.00289E+14,11:26:04,0,10
1,5,3,0.99,1,1,4.04667E+18,5.47,97798354,71103,1,48,20121017,amazon.com,AIN'T NO STOPPIN' US NOW MCFADDEN & WHITEHEAD MP3 DOWNLOADS N/A,5,99,4.92159E+11,15:01:01,0,10
1,5,3,0.99,1,1,4.04667E+18,0.99,97798354,71103,1,48,20120505,amazon.com,AUTUMN LEAVES MUSIC DOWNLOAD,5,99,7.71629E+13,16:09:06,0,10
1,5,3,0.99,1,1,4.04667E+18,0.99,97798354,71103,1,48,20120401,amazon.com,MORE THAN YOU KNOW MUSIC DOWNLOAD,5,99,7.80381E+13,15:35:08,0,10
1,5,3,7.99,1,1,4.04667E+18,7.99,97798354,71103,1,48,20120623,amazon.com,CARS ORIGINAL SOUNDTRACK MUSIC DOWNLOAD,5,99,9.25341E+13,17:25:14,0,10
6,3,1,0.89,1,1,4.04667E+18,0.89,97799213,16838,1,48,20120719,amazon.com,SUITE NO. 5: THE HARMONIOUS BLACKSMITH MUSIC DOWNLOAD,1,99,1.09985E+14,1:05:34,0,10
6,3,1,0.89,1,1,4.04667E+18,5.37,97799213,16838,1,48,20121005,amazon.com,BACKFIELD IN MOTION VAL MERRALL MP3 DOWNLOADS N/A,1,99,4.93354E+11,21:40:47,0,10
6,3,1,0.99,1,1,4.04667E+18,5.47,97799213,16838,1,48,20121005,amazon.com,SOULSVILLE ISAAC HAYES MP3 DOWNLOADS N/A,1,99,4.93365E+11,17:31:47,0,10
6,3,1,0.99,1,1,4.04667E+18,5.47,97799213,16838,1,48,20121005,amazon.com,PASSION DANCE MCCOY TYNER MP3 DOWNLOADS N/A,1,99,4.93372E+11,10:46:10,0,10
6,3,1,0.99,1,1,4.04667E+18,5.47,97799213,16838,1,48,20121005,amazon.com,CONTEMPLATION MCCOY TYNER MP3 DOWNLOADS N/A,1,99,4.93374E+11,8:48:26,0,10
6,3,1,0.99,1,1,4.04667E+18,5.47,97799213,16838,1,48,20120930,amazon.com,AVE MARIA CARPENTERS MP3 DOWNLOADS N/A,1,99,5.14205E+11,21:22:15,0,10
6,3,1,0.99,1,1,4.04667E+18,5.47,97799213,16838,1,48,20120930,amazon.com,GOOFUS CARPENTERS MP3 DOWNLOADS N/A,1,99,5.14222E+11,19:05:09,0,10
6,3,1,0.99,1,1,4.04667E+18,5.47,97799213,16838,1,48,20121009,amazon.com,FIELDS OF GOLD STING MP3 DOWNLOADS N/A,1,99,5.14916E+11,5:44:27,0,10
6,3,1,0.99,1,1,4.04667E+18,5.47,97799213,16838,1,48,20120920,amazon.com,TUPELO HONEY PICKIN' ON SERIES MP3 DOWNLOADS N/A,1,99,5.32659E+11,10:51:41,0,10
6,3,1,0.89,1,1,4.04667E+18,5.37,97799213,16838,1,48,20120925,amazon.com,GOOD FEELING (THAT I NEVER HAD BEFORE) FAVORITE SONG MP3 DOWNLOADS N/A,1,99,5.4361E+11,12:54:56,0,10
6,3,1,0.99,1,1,4.04667E+18,5.47,97799213,16838,1,48,20120925,amazon.com,FEELING GOOD (ALBUM VERSION) JR. SAMMY DAVIS MP3 DOWNLOADS N/A,1,99,5.4361E+11,12:54:56,0,10
6,3,1,0.99,1,1,4.04667E+18,0.99,97799213,16838,1,48,20120126,amazon.com,THE BEST SIDE OF GOODBYE MUSIC DOWNLOAD,1,99,7.48047E+13,22:59:05,0,10
6,3,1,0.99,1,1,4.04667E+18,0.99,97799213,16838,1,48,20120603,amazon.com,SHOW AND TELL (ALBUM VERSION) MUSIC DOWNLOAD,1,99,9.66678E+13,1:02:19,0,10
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,BESAME MUCHO MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,CON TE PARTIRO MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,LA VOCE DEL SILENZIO MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
