Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
4,4,3,3.99,1,1,4.04667E+18,20,96754457,29730,1,33,20121016,amazon.com,"3D BLING CRYSTAL CASE, COVER FOR APPLE IPHONE 4 AND 4S-WHITE SHEEP N/A",3,99,4.48681E+11,2:20:02,0,5
4,4,3,0.86,1,1,4.04667E+18,20,96754457,29730,1,33,20121016,amazon.com,FRONT AND BACK REUSABLE SCREEN PROTECTOR FOR APPLE IPHONE 4 N/A,3,99,4.48681E+11,2:20:02,0,5
4,4,3,2.95,1,1,4.04667E+18,20,96754457,29730,1,33,20121016,amazon.com,"HM POLKA DOT PATTERN HARD CASE WITH RED HEART LOVE DESIGN FOR APPLE IPHONE 4S / 4 -AT&T, VERIZON, SPRINT-BROWN/PINK N/A",3,99,4.48681E+11,2:20:02,0,5
4,4,3,1.62,1,1,4.04667E+18,20,96754457,29730,1,33,20121016,amazon.com,BLACK PENGUIN SILICONE SOFT CASE COVER FOR IPHONE 4 4G 4S N/A,3,99,4.48681E+11,2:20:02,0,5
4,4,3,0.59,1,1,4.04667E+18,20,96754457,29730,1,33,20121016,amazon.com,"IPHONE 4 / 4S ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",3,99,4.48681E+11,2:20:02,0,5
7,2,2,5.89,1,1,4.04667E+18,5.89,96788752,49319,1,33,20121031,amazon.com,MOTOROLA VEHICLE POWER ADAPTER MICRO-USB RAPID RATE CHARGER N/A,1,99,4.11745E+11,21:32:37,0,10
5,3,1,7.49,1,0,4.04667E+18,16.48,96798701,1453,1,33,20120805,amazon.com,CELLET SMALL SOFT CELL PHONE UNIVERSAL HOLSTER / POUCH / CASE WITH SWIVEL BELT CLIP N/A,1,99,1.01508E+14,22:17:08,0,7
4,2,3,3.48,1,1,4.04667E+18,14.36,96800511,24592,1,33,20120420,amazon.com,SAMSUNG OEM USB TRAVEL CHARGER ADAPTER WITH DATA CABLE MICROUSB - BULK PACKAGING - BLACK N/A,1,99,7.75653E+13,2:03:28,0,8
3,6,4,1.16,1,1,4.04667E+18,1.16,96808188,92027,1,33,20121230,amazon.com,"ELECTROPLATING HOLLOW PATTERN PC CASE HARD BACK COVER FOR IPHONE 4S/4, GOLD N/A",1,99,3.17559E+11,4:57:38,1,10
3,6,4,0.8,1,1,4.04667E+18,2.53,96808188,92027,1,33,20121110,amazon.com,FRONT AND BACK REUSABLE SCREEN PROTECTOR FOR APPLE IPHONE 4 N/A,1,99,3.86232E+11,6:02:28,1,10
3,6,4,1.73,1,1,4.04667E+18,2.53,96808188,92027,1,33,20121110,amazon.com,FOR APPLE IPHONE 4S 4 BLACK ZEBRA WHITE HARD PLASTIC SNAP ON CASE COVER FACEPLATE N/A,1,99,3.86232E+11,6:02:28,1,10
3,3,1,6.99,1,1,4.04667E+18,6.99,96875511,1970,1,33,20120503,amazon.com,EMPIRE PRIVACY SCREEN PROTECTOR FOR APPLE IPHONE 4 N/A,2,99,7.91822E+13,15:39:46,0,2
6,4,1,3.95,1,1,4.04667E+18,206.53,96919401,15017,1,33,20121209,amazon.com,EMPIRE 3 PACK OF CRYSTAL CLEAR SCREEN PROTECTORS FOR MOTOROLA DROID A855 [EMPIRE PACKAGING] N/A,1,99,3.74824E+11,1:51:54,0,7
1,1,2,0.63,1,0,4.04667E+18,11.62,96925837,60632,1,33,20120726,amazon.com,IPHONE SIM CARD TRAY OPEN EJECT PIN (COMPATIBLE FOR ALL IPHONES) N/A,1,99,1.09299E+14,22:29:30,0,6
1,1,2,1.85,1,0,4.04667E+18,11.62,96925837,60632,1,33,20120726,amazon.com,NEW DELUXE BLACK CASE COVER W/CHROME FOR IPHONE 4 (AT&T ONLY) N/A,1,99,1.09299E+14,22:29:30,0,6
1,1,2,1.86,1,0,4.04667E+18,11.62,96925837,60632,1,33,20120726,amazon.com,BLACK & WHITE POLKA DOT FLEX GEL CASE FOR IPHONE 4 & 4S N/A,1,99,1.09299E+14,22:29:30,0,6
1,1,2,1.94,1,0,4.04667E+18,11.62,96925837,60632,1,33,20120726,amazon.com,"TPU RUBBER SKIN CASE COMPATIBLE WITH APPLER IPHONER 4 / 4S , CLEAR FROST SMOKE N/A",1,99,1.09299E+14,22:29:30,0,6
1,1,2,1.86,1,0,4.04667E+18,11.62,96925837,60632,1,33,20120726,amazon.com,DELUXE WHITE CASE COVER W/CHROME FOR IPHONE - 4 4G NEW N/A,1,99,1.09299E+14,22:29:30,0,6
1,1,2,1.72,1,0,4.04667E+18,11.62,96925837,60632,1,33,20120726,amazon.com,6 FRONT & BACK PROTECTOR SETS FOR APPLE IPHONE 4 LCD TOUCH SCREEN (12 PROTECTORS TOTAL - 6 FRONT / 6 BACK) N/A,1,99,1.09299E+14,22:29:30,0,6
1,1,2,1.5,1,0,4.04667E+18,1.5,96925837,60632,1,33,20120408,amazon.com,"(3 PACKS) IPHONE 4 ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",1,99,7.40175E+13,5:30:18,0,6
7,2,4,10.99,1,1,4.04667E+18,37.53,96927763,89815,1,33,20121129,amazon.com,MOBC GALAXY NOTE 2 / N7100 SCREEN PROTECTOR HD FILM - 99.9% CLARITY JAPANESE FILM - RETAIL PACKAGING - FINE CRYSTAL [2-PACK] N/A,5,99,3.76602E+11,1:28:34,0,6
6,2,2,14.95,1,1,4.04667E+18,344.21,96929053,44056,1,33,20120215,amazon.com,KIQ PORTFOLIO LEATHER CASE COVER FOR HP TOUCHPAD - PURPLE + SCREEN PROTECTOR N/A,1,99,7.53244E+13,18:38:54,0,7
2,5,2,1.01,1,1,4.04667E+18,11,96931982,48458,1,33,20121008,amazon.com,NEW ADAPTER FOR HP SPARE 402018-001 DC359A PPP09H 380467-003 HP-0K065B13 LF 65W- LAPTOP AC POWER ADAPTER N/A,1,99,4.80293E+11,1:45:51,0,5
2,3,1,2.69,1,0,4.04667E+18,10.64,96934960,8046,1,33,20120930,amazon.com,RUBBERIZED TEXTURE BLACK SNAP-ON CELL PHONE COVER FACEPLATE / EXECUTIVE PROTECTOR CASE FOR LG ENLIGHTEN OPTIMUS Q SLIDER VS700 N/A,2,99,4.6819E+11,22:40:45,0,2
2,3,1,6.99,1,0,4.04667E+18,28.95,96934960,8046,1,33,20120930,amazon.com,MOTOROLA EM326G PREPAID PHONE (NET10) N/A,2,99,4.68203E+11,18:05:29,0,2
7,3,3,4.5,1,1,4.04667E+18,8.99,96938442,75087,1,33,20121017,amazon.com,"APPLE AT&T USA IPHONE FACTORY UNLOCK SERVICE IMEI...PERMANENT! 3G, 3GS, 4, 4S, 5 N/A",1,99,4.48542E+11,20:20:30,0,6
6,2,4,49.95,1,0,4.04667E+18,80.94,96977374,96746,1,33,20121018,amazon.com,LIFEPROOF CASE FOR IPHONE 4/4S - RETAIL PACKAGING - BLACK N/A,1,99,4.42361E+11,0:07:56,0,3
3,4,1,17.94,1,1,4.04667E+18,30.93,96985936,14706,1,33,20120829,amazon.com,CASE-MATE CM016359 PANDA CREATURE CASE FOR APPLE IPHONE 4/4S - 1 PACK - RETAIL PACKAGING - BLACK/WHITE N/A,1,99,1.16377E+14,23:53:04,0,10
1,1,2,39.95,1,0,4.04667E+18,54.17,97036059,6516,1,33,20120618,amazon.com,NEW TRENT POWER ROCK CASE IMP220B WITH EXTENDED RECHARGEABLE BATTERY JUICE CASE 2200MAH FOR IPHONE 4 4G N/A,1,99,1.02706E+14,2:03:20,0,8
1,1,2,9.23,1,0,4.04667E+18,54.17,97036059,6516,1,33,20120618,amazon.com,NEW HIGH QUALITY SONY CPA9C CASSETTE ADAPTER FOR IPOD & IPHONE (PERSONAL AUDIO) N/A,1,99,1.02706E+14,2:03:20,0,8
1,1,2,0.01,1,0,4.04667E+18,48.51,97036059,6516,1,33,20120215,amazon.com,"(3 PACKS) IPHONE 4 ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",1,99,7.53593E+13,15:48:28,0,8
1,1,2,0.01,1,0,4.04667E+18,48.51,97036059,6516,1,33,20120215,amazon.com,6 FRONT & BACK PROTECTOR SETS FOR APPLE IPHONE 4 LCD TOUCH SCREEN (12 PROTECTORS TOTAL - 6 FRONT / 6 BACK) N/A,1,99,7.53593E+13,15:48:28,0,8
1,1,2,0.01,1,0,4.04667E+18,48.51,97036059,6516,1,33,20120215,amazon.com,FOSMON CRYSTAL CLEAR SCREEN PROTECTOR SHIELD FOR APPLE IPHONE 4 / 4S - 3 PACK N/A,1,99,7.53593E+13,15:48:28,0,8
1,1,2,0.7,1,0,4.04667E+18,48.51,97036059,6516,1,33,20120215,amazon.com,LUXMO IPHONE 4 SCREEN PROTECTOR N/A,1,99,7.53593E+13,15:48:28,0,8
1,1,2,0.65,1,0,4.04667E+18,48.51,97036059,6516,1,33,20120215,amazon.com,GTMAX CLEAR FRONT & BACK BODY PROTECTOR SHIELD GUARD WITH CLEANING CLOTH FOR APPLE IPHONE 4S / 4GS / 4G / 4 GENERATION 16GB / 32GB N/A,1,99,7.53593E+13,15:48:28,0,8
1,1,2,1.96,1,0,4.04667E+18,48.51,97036059,6516,1,33,20120215,amazon.com,6X REUSABLE ANTI-GLARE SCREEN PROTECTOR FOR APPLE IPHONE 4 N/A,1,99,7.53593E+13,15:48:28,0,8
1,3,3,6.5,1,1,4.04667E+18,16.45,97036756,78801,1,33,20120112,amazon.com,"APPLE IPHONE -3GS ONLY- REPLACEMENT FRONT GLASS AND DIGITIZER -2 TOOLS, SUCTION TOOL AND ADHESIVE - REPAIR YOUR CRACKED GLASS N/A",1,99,7.48052E+13,4:09:08,1,2
6,1,4,0.61,1,0,4.04667E+18,5.57,97041980,90245,1,33,20120828,amazon.com,FRONT AND BACK REUSABLE SCREEN PROTECTOR FOR APPLE IPHONE 4 N/A,1,99,1.1545E+14,5:24:13,0,6
6,1,4,1.28,1,0,4.04667E+18,5.57,97041980,90245,2,33,20120828,amazon.com,"IPHONE 4 / 4S ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",1,99,1.1545E+14,5:24:13,0,6
7,4,3,13.65,1,1,4.04667E+18,18.64,97049522,27958,1,33,20120623,amazon.com,VANS IPHONE 4 4S WAFFLE SOLE GRIP CASE N/A,1,99,9.24819E+13,22:32:48,0,5
2,3,3,18.51,1,0,4.04667E+18,79.3,97050448,78852,1,33,20120116,amazon.com,BULLDOG ECONOMY BLACK RIFLE CASE WITH BLACK TRIM (52-INCH) N/A,5,99,7.65286E+13,19:39:07,1,7
5,1,3,2.18,1,0,4.04667E+18,10.24,97088190,33436,1,33,20120426,amazon.com,"IPHONE 4 GAMEBOY DESIGN SILICONE SKIN CASE, BLACK N/A",1,99,7.9007E+13,2:37:21,0,3
6,2,4,379,1,1,4.04667E+18,434.06,97093094,90303,1,33,20120613,amazon.com,LG ESTEEM 4G PREPAID ANDROID PHONE (METROPCS) N/A,1,99,1.03372E+14,22:06:52,0,4
2,2,1,7.52,1,1,4.04667E+18,30.27,97096093,8102,1,33,20121016,amazon.com,RUBBERIZED TEXTURE FABRIC CASE W/ HOLSTER & SWIVEL BELT CLIP FOR HUAWEI M920 ACTIVA 4G [METROPCS] (BLACK) N/A,2,99,4.58642E+11,22:56:38,1,3
2,3,3,31.9,1,1,4.04667E+18,68.94,97099065,34743,1,33,20120206,amazon.com,OTTERBOX DEFENDER SERIES HYBRID CASE & HOLSTER FOR IPHONE 4 & 4S  - RETAIL PACKAGING - WHITE/GUNMETAL GREY N/A,1,99,7.40499E+13,23:01:18,0,10
3,1,3,1.94,1,0,4.04667E+18,5.5,97109157,22031,1,33,20120520,amazon.com,NINTENDO GAME BOY GAMEBOY SILICONE CASE FOR IPHONE 4 4G N/A,5,99,7.62842E+13,14:04:46,0,7
3,1,3,3.56,1,0,4.04667E+18,5.5,97109157,22031,1,33,20120520,amazon.com,EARPHONE HEADSET WITH REMOTE MIC FOR APPLE IPHONE 4S 4 4G 3GS 3G N/A,5,99,7.62842E+13,14:04:46,0,7
5,3,4,3.38,1,1,4.04667E+18,11.38,97112076,95127,1,33,20120506,amazon.com,"3 PACK HEADPHONE WITH MICROPHONE FOR IPHONE 2G 3G 3GS 4G- (GENERIC, WHITE COLOR) N/A",5,99,7.75917E+13,21:53:50,0,3
1,2,2,33.9,1,0,4.04667E+18,53.88,97157894,61362,2,33,20121027,amazon.com,POETIC(TM) SLIMBOOK LEATHER CASE FOR ACER ICONIA A200 10.1-INCH TABLET (3 YEAR MANUFACTURER WARRANTY FROM POETIC) N/A,1,99,4.14629E+11,23:26:30,0,7
6,5,2,22.93,1,1,4.04667E+18,28.01,97158371,44142,1,33,20120228,amazon.com,OTTERBOX REFLEX SERIES HYBRID CASE FOR IPHONE 4S  - RETAIL PACKAGING - GUNMETAL N/A,3,99,7.50886E+13,1:21:53,0,9
5,5,3,0.01,1,1,4.04667E+18,64.14,97164185,32713,1,33,20121217,amazon.com,RED RUBBERIZED PROTECTOR CASE FOR SAMSUNG STRATOSPHERE I405 N/A,1,99,3.79668E+11,3:03:19,0,9
6,1,3,2.6,1,0,4.04667E+18,7.55,97176218,41514,1,33,20121222,amazon.com,"SNAP-ON RUBBER COATED CASE FOR SAMSUNG GALAXY S II AT&T I777, RED N/A",1,99,3.35653E+11,22:59:55,0,4
6,1,3,3.19,1,0,4.04667E+18,3.19,97176218,41514,1,33,20120910,amazon.com,"SPOT DIAMOND RHINESTONE GREEN DAISY FLOWER ON BLACK DESIGN SNAP-ON PROTECTOR HARD COVER CASE COMPATIBLE FOR APPLE IPHONE 4 / 4S (AT&T, VERIZON, SPRINT) N/A",1,99,4.97101E+11,13:36:10,0,4
6,1,3,1.16,1,0,4.04667E+18,2.12,97176218,41514,1,33,20120917,amazon.com,"3 PCS AQUA BLUE/BLACK/RED CAPACITIVE STYLUS/STYLI TOUCH SCREEN CELLPHONE TABLET PEN FOR IPHONE 4 4S 3 3GS IPOD TOUCH IPAD 2 MOTOROLA XOOM, SAMSUNG GALAXY, BLACKBERRY PLAYBOOK AMM0101US, BARNES AND NOB N/A",1,99,5.21464E+11,13:45:17,0,4
2,3,3,6.99,1,1,4.04667E+18,49.77,97179684,28227,1,33,20120207,amazon.com,"4 PACK OF PURPLE PINK STYLUS UNIVERSAL TOUCH SCREEN PEN FOR IPAD 2 IPOD IPHONE 4,4S,KINDLE FIRE,3G 3GS, MOTOROLA XOOM, SAMSUNG GALAXY TAB 8.9 10.1, BLACKBERRY PLAYBOOK HTC FLYER EVO + BLUECELL CABLE T N/A",2,99,7.50241E+13,19:11:25,0,8
7,4,1,17.58,1,1,4.04667E+18,118.36,97181277,6320,1,33,20120330,amazon.com,COBRA HA-TA HAND-HELD CB ANTENNA N/A,1,99,7.83104E+13,1:25:54,0,11
5,2,*,1.44,1,1,4.04667E+18,14.52,97185752,99999,1,33,20120424,amazon.com,TOOLS FOR IPHONE AND MOST OF PHONE N/A,1,99,8.0543E+13,17:18:45,1,5
5,2,*,2.98,1,1,4.04667E+18,14.52,97185752,99999,1,33,20120424,amazon.com,RED RUBBER FEEL SNAP-ON COVER HARD CASE CELL PHONE PROTECTOR FOR BLACKBERRY CURVE 8520 GEMINI [BEYOND CELL PACKAGING] N/A,1,99,8.0543E+13,17:18:45,1,5
3,3,3,4.29,1,1,4.04667E+18,23.59,97294074,36538,1,33,20121227,amazon.com,HYBRID 2 IN 1 CASE HARD COVER FACEPLATE SKIN LIME GREEN SILICONE AND BLUE SNAP PROTECTOR FOR APPLE IPHONE 4 4S 4G N/A,2,99,3.60114E+11,2:26:52,0,7
4,4,1,0.63,1,0,4.04667E+18,43.53,97300790,2038,1,33,20120811,amazon.com,"IPHONE 4 / 4S ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",1,99,1.02723E+14,2:23:54,0,11
3,2,3,139.99,0,1,4.04667E+18,139.99,97309171,36549,1,33,20121114,amazon.com,HTC ONE V PREPAID ANDROID PHONE (VIRGIN MOBILE) N/A,2,99,4.09953E+11,20:04:23,0,3
3,5,4,20,1,1,4.04667E+18,21.72,97311088,89123,1,33,20121227,amazon.com,OEM BCX-300 BLUETOOTH HANDS FREE CAR KIT N/A,1,99,3.70794E+11,7:53:22,0,9
3,5,4,1.72,1,1,4.04667E+18,21.72,97311088,89123,1,33,20121227,amazon.com,"HIGH OUTPUT DUAL USB PORT CAR CHARGER FOR IPAD, SAMSUNG GALAXY, IPHONE, BLACKBERRY, DROID, GPS, AND OTHER TABLETS, SMART PHONES AND HIGH POWERED DEVICES N/A",1,99,3.70794E+11,7:53:22,0,9
5,5,1,4.16,1,1,4.04667E+18,11.97,97353749,10461,2,33,20120302,amazon.com,"IPHONE 4 GAMEBOY DESIGN SILICONE SKIN CASE, BLACK N/A",2,99,7.64284E+13,3:52:05,0,9
5,5,1,3.88,1,1,4.04667E+18,11.97,97353749,10461,1,33,20120302,amazon.com,NINTENDO LIGHT BLUE GAME BOY GAMEBOY DESIGN SILICONE CASE SKIN IPHONE 4 4G 4S WITH FREE (FRONT AND BACK SCREEN PROTECTOR) N/A,2,99,7.64284E+13,3:52:05,0,9
5,5,1,3.93,1,1,4.04667E+18,11.97,97353749,10461,1,33,20120302,amazon.com,LUCK CASE RED SOFT SILICONE NINTENDO GAMEBOY CASE / SKIN / COVER FOR APPLE IPHONE 4 4G INCLUDE SCREEN PROTECTOR FOR AT&T IPHONE 4 ONLY N/A,2,99,7.64284E+13,3:52:05,0,9
5,5,1,13.99,1,1,4.04667E+18,25.12,97353749,10461,1,33,20120601,amazon.com,FLASH IPHONE COVER 4G/4S - BOOMBOX N/A,2,99,9.87495E+13,0:00:49,0,9
6,2,4,4.95,1,1,4.04667E+18,27.28,97409430,92336,1,33,20120214,amazon.com,"PREMIUM BLING LUXURIOUS DESIGN DIAMOND CRYSTAL SNAP-ON CASE FOR APPLE IPHONE 4, IPHONE4, SILVER BLACK ZEBRA, SEAMLESS DESIGN REAR COVER ONLY N/A",1,99,7.51436E+13,3:13:37,0,8
2,5,3,12.61,1,1,4.04667E+18,18.71,97413907,93534,1,33,20120926,amazon.com,VENUS BUTTERFLY-PINK N/A,2,99,4.92748E+11,23:40:00,0,3
5,4,4,2.66,1,1,4.04667E+18,10.61,97415368,97267,1,33,20120430,amazon.com,OKEBA BLACK RUBBER TPU GEL HARD CASE SKIN COVER FOR APPLE IPHONE 3G 3GS 8GB 16GB N/A,5,99,7.82978E+13,5:48:45,0,9
2,3,1,16.13,1,1,4.04667E+18,22.29,97418096,15336,1,33,20120516,amazon.com,WIRELESS BLUETOOTH SLIDING KEYBOARD + RUBBERIZED HARD SHELL CASE FOR IPHONE 4 (AT&T OR VERIZON) N/A,2,99,7.91522E+13,0:24:48,0,9
2,3,1,1.17,1,1,4.04667E+18,22.29,97418096,15336,1,33,20120516,amazon.com,"(3 PACKS) IPHONE 4 ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",2,99,7.91522E+13,0:24:48,0,9
2,3,1,0.01,1,1,4.04667E+18,22.29,97418096,15336,1,33,20120516,amazon.com,WHITE AND GREEN PREMIUM BUMPER CASE FOR APPLE IPHONE 4 - AT&T N/A,2,99,7.91522E+13,0:24:48,0,9
5,3,1,12.99,1,1,4.04667E+18,16.98,97464134,10310,1,33,20120324,amazon.com,"SHINY BLUE REAL GLASS IPHONE 4 4G BACK HOUSING BACK COVER BATTERY DOOR TO REPLACE GLASS. FULL HOUSING WITH FRAME, COMES WITH SMALL STAR SCREW DRIVER NEEDED FOR INSTALL. FOR AT&T IPHONE 4 N/A",1,99,7.4842E+13,20:31:42,0,10
5,3,1,12.99,1,1,4.04667E+18,20.47,97464134,10310,1,33,20120310,amazon.com,"SHINY BLUE REAL GLASS IPHONE 4 4G BACK HOUSING BACK COVER BATTERY DOOR TO REPLACE GLASS. FULL HOUSING WITH FRAME, COMES WITH SMALL STAR SCREW DRIVER NEEDED FOR INSTALL. FOR AT&T IPHONE 4 N/A",1,99,7.61366E+13,22:55:45,0,10
5,3,1,3.66,1,1,4.04667E+18,29.92,97464134,10310,1,33,20120609,amazon.com,"ATT IPHONE 4 BACK COVER HOUSING, RED GLASS BATTERY DOOR, REPLACEMENT BACK HOUSING WITH INTERIOR FRAME AND FREE CROSS SCREWDRIVER. N/A",1,99,9.62563E+13,0:26:49,0,10
5,3,1,3.99,1,1,4.04667E+18,29.92,97464134,10310,1,33,20120609,amazon.com,"IPHONE 4 BACK COVER HOUSING, BLUE GLASS BATTERY DOOR, REPLACEMENT BACK HOUSING WITH INTERIOR FRAME AND FREE PENTAOBLE 5 STAR & CROSS HEAD SCREWDRIVERS FOR AT&T IPHONE 4 ONLY N/A",1,99,9.62563E+13,0:26:49,0,10
5,3,1,7.99,1,1,4.04667E+18,29.92,97464134,10310,1,33,20120609,amazon.com,CONTOUR DESIGN KATE SPADE LARGE DOTS CASE IPHONE 4 01686-0 N/A,1,99,9.62563E+13,0:26:49,0,10
5,3,3,112.49,1,1,4.04667E+18,382.46,97473184,22193,1,33,20121127,amazon.com,SAMSUNG GALAXY RUSH PREPAID ANDROID PHONE (BOOST MOBILE) N/A,1,99,4.12099E+11,3:45:08,0,9
1,4,3,2.78,1,1,4.04667E+18,20.09,97473368,39180,1,33,20120925,amazon.com,DESIGN HARD PROTECTOR SKIN COVER CELL PHONE CASE FOR SAMSUNG EPIC 4G TOUCH (GALAXY S II) D710 SPRINT - LOVE TREE N/A,2,99,5.22019E+11,16:59:51,0,3
3,2,4,9.99,1,0,4.04667E+18,9.99,97476816,98580,1,33,20120419,amazon.com,"OEM VERIZON CASIO G'ZONE ROCK C731, BRIGADE C741 CHARGER WITH USB DATA CABLE N/A",1,99,7.96848E+13,21:46:53,0,8
5,3,3,1.92,1,1,4.04667E+18,2.67,97519914,28411,1,33,20120216,amazon.com,USB DATA SYNC / CHARGING CABLE FOR APPLE IPOD & IPOD TOUCH N/A,2,99,7.6034E+13,3:53:35,0,2
6,2,3,3.95,1,1,4.04667E+18,7.94,97520392,48009,1,33,20120627,amazon.com,LIGHT BLUE REPLICASE HARD CRYSTAL AIR JACKET CASE FOR AT&T IPHONE 4 4G 16GB 32GB GSM N/A,1,99,1.01057E+14,20:38:52,0,3
7,3,4,18.99,1,1,4.04667E+18,179.62,97521319,91741,1,33,20121212,amazon.com,"HY-88 EMERGENCY DYNAMO SOLAR SELF POWERED AM/FM RADIO, FLASHLIGHT, CHARGER FOR CELL PHONES IPHONE, IPAD, ITOUCH, ANDROID, AMAZON KINDLE, SMARTPHONE, AND OTHER USB DEVICES N/A",1,99,3.85097E+11,0:57:33,0,6
5,4,2,4.99,1,0,4.04667E+18,14.97,97526608,61856,1,33,20121122,amazon.com,"FOSMON 3D BLING CRYSTAL DESIGN CASE FOR IPHONE 4 AND 4S, TRANSPARENT WITH PINK RHINESTONE FLOWER N/A",1,99,4.049E+11,0:10:22,0,2
7,5,3,0.78,1,0,4.04667E+18,0.78,97531592,27958,1,33,20120905,amazon.com,USB SYNC AND CHARGING CABLE COMPATIBLE WITH APPLE IPHONE (WHITE) N/A,1,99,5.62859E+11,18:30:49,0,6
6,4,2,4.01,1,1,4.04667E+18,4.01,97539769,68372,1,33,20121220,amazon.com,APPLE IPHONE 4 AND 4S PROTECTOR CASE RUBBERIZED DESIGN COVER OWL N/A,1,99,3.75148E+11,23:32:48,0,6
6,3,1,1.51,1,1,4.04667E+18,2.01,97539779,7450,1,33,20120928,amazon.com,NEEWERR BLACK MINI MICROPHONE FOR APPLE IPHONE 4 N/A,1,99,4.86308E+11,16:13:51,0,6
6,3,1,0.58,1,1,4.04667E+18,0.58,97539779,7450,1,33,20120928,amazon.com,"IPHONE 4 / 4S ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",1,99,4.86308E+11,16:13:51,0,6
6,3,1,0.58,1,1,4.04667E+18,19.57,97539779,7450,1,33,20120927,amazon.com,"IPHONE 4 / 4S ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",1,99,5.07071E+11,15:54:22,0,6
6,3,1,8.66,1,1,4.04667E+18,19.57,97539779,7450,1,33,20120927,amazon.com,"8X OPTICAL ZOOM TELESCOPE EXTENDED 30X70MM LENS FOR APPLE IPHONE 4 4G, BLACK N/A",1,99,5.07071E+11,15:54:22,0,6
6,3,1,4.85,1,1,4.04667E+18,19.57,97539779,7450,1,33,20120927,amazon.com,MAGNETIC 0.67X WIDE ANGLE / MACRO LENS DESIGNED FOR APPLE IPHONE 4 IPHONE 4S IPOD NANO 5 IPAD N/A,1,99,5.07071E+11,15:54:22,0,6
6,3,1,1.51,1,1,4.04667E+18,19.57,97539779,7450,1,33,20120927,amazon.com,NEEWERR BLACK MINI MICROPHONE FOR APPLE IPHONE 4 N/A,1,99,5.07071E+11,15:54:22,0,6
4,3,4,2.51,1,1,4.04667E+18,25.91,97545440,92223,1,33,20120111,amazon.com,INCIDO BRAND SAMSUNG INTENSITY II U460 CELL PHONE RED FLOWER ON WHITE PROTECTIVE CASE FACEPLATE COVER N/A,1,99,7.37702E+13,6:10:40,0,1
6,4,3,13.99,1,1,4.04667E+18,94.37,97616262,73170,1,33,20120312,amazon.com,"AGF VANDELAY HARD SHELL CASE W/ HOLSTER FOR IPHONE 4, BLACK N/A",1,99,7.7857E+13,19:25:34,1,11
7,5,4,21.99,1,1,4.04667E+18,25.98,97623805,82501,1,33,20120723,amazon.com,"TUNEBAND FOR IPHONE 4 AND IPHONE 4S, GRANTWOOD TECHNOLOGY'S ARMBAND, SILICONE SKIN, AND FRONT AND BACK SCREEN PROTECTOR, PINK N/A",1,99,1.09891E+14,4:30:09,0,11
7,5,4,19,1,1,4.04667E+18,181.86,97623805,82501,1,33,20120906,amazon.com,OTTERBOX DEFENDER SERIES HYBRID CASE & HOLSTER FOR IPHONE 4S  - RETAIL PACKAGING - OCEAN/NIGHT BLUE N/A,1,99,5.27452E+11,14:12:34,0,11
7,5,4,11.97,1,1,4.04667E+18,49.15,97623805,82501,1,33,20120215,amazon.com,PHONEDEVIL / MEDIADEVIL MAGICSCREEN SCREEN PROTECTOR MATTE CLEAR (ANTI-GLARE) EDITION - FOR APPLE IPHONE 4 / 4G (AT&T/VERIZON/SPRINT) AND 4S / 4GS (2 X FRONT SCREEN PROTECTORS) N/A,1,99,7.54014E+13,20:51:53,0,11
5,4,3,0.99,1,1,4.04667E+18,5.98,97627853,30066,1,33,20120715,amazon.com,TRAVEL HOME WALL CHARGER (CLA) FOR NOKIA XPRESSMUSIC 5130 / CLASSIC 2320 - NON-RETAIL PACKAGING N/A,1,99,1.00433E+14,17:35:28,0,5
5,2,2,8.78,1,0,4.04667E+18,129.68,97671037,60613,1,33,20121120,amazon.com,CASE OF COLORS N/A,1,99,4.4363E+11,16:00:19,0,6
3,6,3,3.96,1,1,4.04667E+18,7.92,97671780,78753,1,33,20120104,amazon.com,PORTABLE AMP FOR IPHONE HORN STAND GREEN (PORTABLE AUDIO/CELLULAR ACCESSORIES) N/A,3,99,7.19369E+13,8:10:41,0,5
