Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
5,1,1,21.5,1,0,4.04667E+18,145.63,94846931,15010,1,16,20120829,amazon.com,BEST SLIM 100 % NATURAL WEIGHT LOSS PILL 40 COUNT N/A,1,99,1.16282E+14,17:23:29,0,10
5,1,1,19.4,1,0,4.04667E+18,72.26,94846931,15010,1,16,20121210,amazon.com,"NOW FOODS RHODIOLA RHODIOLA ROSEA, 60 CAPSULES / 500MG (PACK OF 2) N/A",1,99,3.13718E+11,16:29:27,0,10
5,1,1,16.95,1,0,4.04667E+18,72.26,94846931,15010,1,16,20121210,amazon.com,"NUTRIGOLD COQ10, 100MG, 120 SOFTGELS - HIGH ABSORPTION COQ10 GOLD WITH KANEKA Q10 N/A",1,99,3.13718E+11,16:29:27,0,10
5,1,1,17.29,1,0,4.04667E+18,72.56,94846931,15010,1,16,20121025,amazon.com,"NATROL DHEA 25MG, 180 TABLETS (PACK OF 2) N/A",1,99,3.63999E+11,15:13:44,0,10
5,1,1,29.97,1,0,4.04667E+18,76.22,94846931,15010,1,16,20120921,amazon.com,REISHI MUSHROOM POWDER RED 1 LB BULK HERBS GANODERMA LUCIDUM N/A,1,99,3.89679E+11,15:26:02,0,10
7,5,1,4.97,1,1,4.04667E+18,4.97,94854799,11780,1,16,20120808,amazon.com,CELLULARFACTORY SOFT-TOUCH TOUCH-SCREEN STYLUS PEN (TEAL) FOR IPAD APPLE N/A,1,99,1.0984E+14,17:20:26,0,3
6,2,3,59.99,1,1,4.04667E+18,185.9,94964930,20110,1,16,20120208,amazon.com,BLAZBLUE: CONTINUUM SHIFT EXTEND LE N/A,1,99,7.50645E+13,2:38:53,0,8
6,2,3,59.99,1,1,4.04667E+18,204.22,94964930,20110,1,16,20120208,amazon.com,BLAZBLUE: CONTINUUM SHIFT EXTEND LE N/A,1,99,7.50645E+13,2:38:53,0,8
6,2,3,7.99,1,1,4.04667E+18,58.47,94964930,20110,1,16,20120303,amazon.com,OXO GOOD GRIPS SILICONE PASTRY BRUSH N/A,1,99,7.64036E+13,5:03:25,0,8
7,1,3,1.1,1,0,4.04667E+18,3.59,94969207,77091,1,16,20120426,amazon.com,3-PACK CLEAR SCREEN PROTECTORS FOR APPLE IPOD TOUCH 4 (4TH GENERATION) N/A,2,99,7.88245E+13,3:48:38,0,11
7,1,3,2.49,1,0,4.04667E+18,3.59,94969207,77091,1,16,20120426,amazon.com,HOT PINK SOFT SILICONE SKIN CASE FOR APPLE IPOD TOUCH 4 (4TH GENERATION) N/A,2,99,7.88245E+13,3:48:38,0,11
7,1,3,18.75,1,0,4.04667E+18,22.74,94969207,77091,1,16,20120601,amazon.com,"BUNDLE MONSTER 15PC STUDIO PRO MAKEUP MAKE UP COSMETIC BRUSH SET KIT W/ PINK FAUX CROCODILE CASE - FOR EYE SHADOW, BLUSH, EYELINER, ETC. N/A",2,99,9.85681E+13,14:48:21,0,11
5,2,4,8.43,1,0,4.04667E+18,34.94,95006271,98672,1,16,20120813,amazon.com,"CALIFORNIA EXOTICS BUTTERFLY KISS, PINK N/A",1,99,1.1206E+14,16:28:45,0,5
5,2,4,9.67,1,0,4.04667E+18,34.94,95006271,98672,1,16,20120813,amazon.com,CALIFORNIA EXOTICS DUAL CLIT FLICKER COCK RING N/A,1,99,1.1206E+14,16:28:45,0,5
1,2,1,39.97,1,0,4.04667E+18,39.97,95008724,16801,1,16,20120107,amazon.com,RALPH LAUREN - THE BIG PONY COLLECTION RED #2 FOR MEN DEODORIZING BODY SPRAY N/A,1,99,7.0182E+13,0:24:38,0,5
3,3,2,21.61,1,1,4.04667E+18,36.08,95055361,55118,1,16,20121124,amazon.com,MICHAEL KORS BY MICHAEL KORS FOR WOMEN. EAU DE PARFUM SPRAY .5-OUNCE N/A,2,99,3.11854E+11,1:46:54,0,5
3,4,3,7.06,1,1,4.04667E+18,42.85,95058855,34102,2,16,20120710,amazon.com,VALEO GMLS MESHBACK LIFTING GLOVES (SMALL) N/A,1,99,1.09103E+14,14:03:27,0,6
2,2,2,22.97,1,1,4.04667E+18,93.68,95062864,46041,1,16,20121208,amazon.com,CONAIR INFINITI YOU CURL CURLING WAND CD117X N/A,1,99,2.96094E+11,16:36:54,0,11
5,5,4,27.78,1,1,4.04667E+18,41.77,95103084,80918,2,16,20121007,amazon.com,SANPELLEGRINO W/ BLOOD ORANGE 6 CANS / 11.15 FL OZ N/A,1,99,3.67078E+11,19:25:00,1,7
7,1,3,17.36,1,0,4.04667E+18,53.27,95104029,60611,2,16,20120821,amazon.com,"ANTHONY LOGISTICS FOR MEN SHAVE CREAM, 2 OUNCE N/A",1,99,1.11262E+14,2:58:05,0,11
7,1,3,18.35,1,0,4.04667E+18,85.51,95104029,60611,1,16,20121126,amazon.com,ANTHONY LOGISTICS FOR MEN GLYCOLIC FACIAL CLEANSER 8 OZ N/A,1,99,3.46979E+11,2:56:07,0,11
7,1,3,32,1,0,4.04667E+18,85.51,95104029,60611,2,16,20121126,amazon.com,"ANTHONY LOGISTICS FOR MEN SHAVE CREAM, 6 OUNCE N/A",1,99,3.46979E+11,2:56:07,0,11
7,1,3,10.49,1,0,4.04667E+18,35.75,95104029,60611,1,16,20120103,amazon.com,ANTHONY LOGISTICS FOR MEN SHAVE CREAM N/A,1,99,7.22994E+13,1:06:41,0,11
7,1,3,10.49,1,0,4.04667E+18,35.75,95104029,60611,1,16,20120103,amazon.com,"ANTHONY LOGISTICS FOR MEN SHAVE CREAM, 6 OUNCE N/A",1,99,7.22994E+13,1:06:41,0,11
7,1,3,10.99,1,0,4.04667E+18,46.87,95104029,60611,1,16,20120126,amazon.com,DEGREES BY 180'S MENS BLACK FLEECE EAR WARMERS N/A,1,99,7.45239E+13,12:44:13,0,11
6,4,1,1.59,1,1,4.04667E+18,28.59,95109585,6109,1,16,20121004,amazon.com,COLGATE CLASSIC SOFT FULL HEAD TOOTHBRUSH - 1 EA COLORS MAY VARY N/A,1,99,3.89565E+11,2:13:52,0,5
7,3,4,29.95,1,0,4.04667E+18,35.21,95112109,89128,1,16,20120716,amazon.com,OXY5001 MEGA THERMOGENIC WEIGHT LOSS SUPPLEMENT 120-CAPSULES N/A,1,99,1.10739E+14,3:09:40,0,9
7,2,2,7.99,1,1,4.04667E+18,133.64,95149464,54494,1,16,20121018,amazon.com,LADY LOUISA'S CHRISTMAS KNIGHT N/A,1,99,3.65334E+11,17:10:09,0,7
2,1,3,2.08,1,0,4.04667E+18,446.04,95161235,34741,1,16,20120617,amazon.com,SOLID SKIN COVER (BLACK) FOR SAMSUNG I9100 (GALAXY S 2) N/A,5,99,9.54911E+13,4:37:56,1,9
5,3,1,69.99,1,0,4.04667E+18,69.99,95166243,1907,1,16,20120728,amazon.com,PHILIPS SONICARE HX6711/02 HEALTHYWHITE 710 RECHARGEABLE ELECTRIC TOOTHBRUSH N/A,1,99,1.00146E+14,20:41:14,0,8
5,3,1,8.95,1,0,4.04667E+18,42.42,95166243,1907,1,16,20121229,amazon.com,ROYAL NAILS ANTI UV GLOVES FOR UV LIGHT/LAMP NAIL DRYER ONLY NAIL EXPOSED N/A,1,99,2.70588E+11,19:19:26,0,8
5,3,1,27.99,1,0,4.04667E+18,42.42,95166243,1907,1,16,20121229,amazon.com,SALON EDGE 36W NAIL UV LAMP ACRYLIC GEL SHELLAC CURING LIGHT TIMER 36 WATT DRYER N/A,1,99,2.70588E+11,19:19:26,0,8
6,2,4,17.75,1,0,4.04667E+18,27.17,95175424,35212,1,16,20120709,amazon.com,FUKUOKU 9000 FINGERTIP PERSONAL MASSAGER (ASSORTED COLORS) N/A,1,99,1.07467E+14,23:09:32,0,11
7,3,4,15.99,1,1,4.04667E+18,15.99,95203487,95138,1,16,20120111,amazon.com,"PANASONIC ER421KC NOSE AND EAR HAIR TRIMMER, WET/DRY, LIGHTED N/A",3,99,7.35115E+13,6:53:11,0,7
2,2,1,17.88,1,0,4.04667E+18,22.36,95207712,8360,1,16,20120731,amazon.com,DIATOMACEOUS EARTH FOOD GRADE 10 LB  HOME & KITCHEN N/A,1,99,1.10517E+14,23:48:08,0,9
2,2,1,5.5,1,0,4.04667E+18,9.98,95207712,8360,1,16,20120623,amazon.com,DIATOMACEOUS EARTH FOOD GRADE 1 LB. HOME & KITCHEN N/A,1,99,9.23919E+13,17:05:35,0,9
7,2,4,20.99,1,1,4.04667E+18,25.98,95309780,95405,1,16,20120408,amazon.com,DOCTOR WHO 4TH DOCTOR TOM BAKER SONIC SCREWDRIVER N/A,1,99,7.39468E+13,6:18:11,0,9
2,1,2,5.53,1,0,4.04667E+18,97.63,95363377,45347,1,16,20120921,amazon.com,"PERMATEX 81950 ULTRA SLICK ENGINE ASSEMBLY LUBE, 4 OZ. N/A",1,99,4.25734E+11,2:17:40,0,3
5,2,4,2.99,1,1,4.04667E+18,7.47,95363565,97844,1,16,20121215,amazon.com,SHIFTER'S LADY A WARRIORS OF POSEIDON NOVELLA ALYSSA DAY  KINDLE STORE N/A,1,99,3.0485E+11,0:09:22,0,5
6,2,2,62.1,1,1,4.04667E+18,66.67,95371215,46038,1,16,20120127,amazon.com,ONE TOUCH ULTRA 100 COUNT N/A,2,99,7.41326E+13,19:22:44,0,9
5,3,2,14.89,1,1,4.04667E+18,14.89,95375935,44241,1,16,20121231,amazon.com,PYCNOGENOL 50 MG 50 CAPS BY SWANSON PREMIUM N/A,1,99,2.45245E+11,23:44:15,0,8
5,3,2,8.39,1,1,4.04667E+18,25.48,95375935,44241,1,16,20121111,amazon.com,"NOW FOODS TRUE CALM AMINO RELAXER, 90 CAPSULES N/A",1,99,3.33608E+11,23:02:37,0,8
5,3,2,15.55,1,1,4.04667E+18,30.55,95375935,44241,1,16,20121118,amazon.com,LOVES FRESH LEMON BY DANA FOR WOMEN COLOGNE 1 OZ N/A,1,99,3.38256E+11,0:57:34,0,8
5,3,2,15,1,1,4.04667E+18,30.55,95375935,44241,1,16,20121118,amazon.com,PHILOSOPHY PURE GRACE FRAGRANCE SIZE0.5 OZ CONCENTRATIONEAU DE TOILETTE FORMULATIONSPRAY N/A,1,99,3.38256E+11,0:57:34,0,8
5,3,2,9.19,1,1,4.04667E+18,9.19,95375935,44241,1,16,20121118,amazon.com,"NATURALCARE HOMEOPATHIC ANXIETY RELIEF , 120 SUBLINGUAL TABLETS N/A",1,99,3.38256E+11,0:57:34,0,8
5,3,2,20.01,1,1,4.04667E+18,24,95375935,44241,1,16,20121025,amazon.com,"CLEAN VARIETY MINI GIFT SET (EDP SPLASH WARM COTTON, CLEAN, SHOWER FRESH, ULTIMATE AND FRESH LAUNDRY) 0.21 OZ / 6ML EDP SPLASH EACH. N/A",1,99,3.59676E+11,2:37:05,0,8
5,3,2,16.95,1,1,4.04667E+18,21.43,95375935,44241,1,16,20120128,amazon.com,COASTAL SCENTS PROFESSIONAL CAMOUFLAGE CONCEALER PALETTE BEAUTY N/A,1,99,7.26458E+13,19:04:08,0,8
5,4,3,10.62,1,1,4.04667E+18,152.79,95411728,31907,1,16,20121226,amazon.com,M103 HEAVY TANK 1950-74 (NEW VANGUARD) N/A,1,99,2.72685E+11,3:05:48,0,9
3,3,3,20,1,1,4.04667E+18,46.93,95411964,24112,1,16,20120801,amazon.com,NEW FOR 2011! AUSTRALIAN GOLD JWOWW BLACK BRONZER DARK TANNING LOTION - 13.5 OZ. N/A,2,99,1.12505E+14,1:04:25,0,3
3,3,3,17.97,1,1,4.04667E+18,46.93,95411964,24112,1,16,20120801,amazon.com,MEN'S BODY SHAPER SLIMMER WAISTLINE FIRMING UNDERSHIRT WHITE N/A,2,99,1.12505E+14,1:04:25,0,3
1,6,4,39.23,1,1,4.04667E+18,44.21,95414011,90026,1,16,20120904,amazon.com,"CELEBRITY LEXI COSMETOLOGY PROTEIN FIBER HAIR CUTTING MANIKIN, 26-28 INCH N/A",3,99,4.29317E+11,3:58:01,0,4
5,3,4,23.61,1,1,4.04667E+18,27.6,95416344,95926,1,16,20120608,amazon.com,"CLOUD B TWILIGHT CONSTELLATION NIGHT LIGHT, LADY BUG N/A",5,99,1.00707E+14,5:41:21,0,6
5,3,4,32,1,1,4.04667E+18,97.95,95416344,95926,1,16,20120509,amazon.com,"CLOUD B TWILIGHT CONSTELLATION NIGHT LIGHT, LADY BUG N/A",5,99,7.87631E+13,8:26:31,0,6
1,3,1,10.98,1,1,4.04667E+18,20.96,95418584,10457,1,16,20120321,amazon.com,"JARROW FORMULAS SEVEN (7)-KETO DHEA (DEHYDROEPIANDROSTERONE), 100MG, 30 CAPSULES N/A",1,99,7.81368E+13,16:33:58,0,11
3,4,1,13.9,1,1,4.04667E+18,818.89,95421337,16611,1,16,20121019,amazon.com,MAZDA 3 5 6 BLACK CARBON FIBER SHORT 3\\1 INCH ANTENNA N/A,1,99,3.93223E+11,21:52:08,0,9
3,4,1,2.08,1,1,4.04667E+18,43.89,95421337,16611,1,16,20121002,amazon.com,BLACK SILICONE RUBBER GEL SOFT SKIN CASE COVER FOR FOR MOTOROLA DROID X2 MB870 N/A,1,99,4.2158E+11,21:55:45,0,9
3,4,1,9.25,1,1,4.04667E+18,35.25,95421337,16611,1,16,20120714,amazon.com,WABOBAAR PRO BALL THAT BOUNCES ON WATER 60MM N/A,1,99,9.97359E+13,0:24:08,0,9
5,2,1,5.53,1,1,4.04667E+18,26.11,95421687,7065,1,16,20120609,amazon.com,PARKER SPECTRA 360 ELECTRODE GEL 250 GRAM TUBE N/A,1,99,9.61384E+13,11:54:58,0,7
5,2,1,9.51,1,1,4.04667E+18,26.11,95421687,7065,1,16,20120609,amazon.com,AB SONIC ELECTRONIC MASSAGE BELT N/A,1,99,9.61384E+13,11:54:58,0,7
2,2,2,7.99,1,1,4.04667E+18,26.47,95422571,48234,1,16,20120302,amazon.com,LADY BOSS N/A,1,99,7.62593E+13,3:30:29,0,10
1,2,3,16.4,1,1,4.04667E+18,238.71,95424629,89141,2,16,20120916,amazon.com,TWILIGHT WOODS SHOWER GEL SIGNATURE COLLECTION BATH & BODY WORKS 10 FL OZ/295 ML N/A,1,99,4.13848E+11,0:00:01,0,4
1,2,3,10.5,1,1,4.04667E+18,238.71,95424629,89141,2,16,20120916,amazon.com,BATH & BODY WORKS TWILIGHT WOODS ORIGINAL SIGNATURE COLLECTION BODY LOTION 8 FL OZ (236 ML) N/A,1,99,4.13848E+11,0:00:01,0,4
1,2,3,7.49,1,1,4.04667E+18,238.71,95424629,89141,1,16,20120916,amazon.com,CREST 3D WHITE VIVID ANTICAVITY TEETH WHITENING RADIANT MINT TOOTHPASTE TWIN PACK 11.6 OZ N/A,1,99,4.13848E+11,0:00:01,0,4
1,2,3,0.01,1,1,4.04667E+18,238.71,95424629,89141,1,16,20120916,amazon.com,BATH & BODY WORKS TWILIGHT WOODS POCKETBAC DEEP CLEANSING ANTI-BACTERIAL HAND GEL 1 OZ (29 ML) N/A,1,99,4.13848E+11,0:00:01,0,4
1,2,3,5.5,1,1,4.04667E+18,238.71,95424629,89141,1,16,20120916,amazon.com,BATH & BODYWORKS TWILIGHT WOODS TRIPLE MOISTURE BODY CREAM 8OZ N/A,1,99,4.13848E+11,0:00:01,0,4
1,2,3,13.98,1,1,4.04667E+18,238.71,95424629,89141,1,16,20120916,amazon.com,"DEGREE CLINICAL PROTECTION, ANTI-PERSPIRANT AND DEODORANT, ACTIVE  CLEAN, 1.7-OUNCE STICK (PACK OF 2) N/A",1,99,4.13848E+11,0:00:01,0,4
5,3,2,2.77,1,1,4.04667E+18,7.25,95495190,47408,1,16,20120501,amazon.com,NATURALLYCARON.COM SPA YARN CLAY POT HOME & KITCHEN N/A,1,99,7.83236E+13,15:24:45,0,11
6,1,1,25,1,0,4.04667E+18,150.26,95497243,8816,1,16,20121119,amazon.com,COMPACT CHROME SAFETY RAZOR AND SHAVING BRUSH STAND FROM SUPER SAFETY RAZORS N/A,1,99,3.5095E+11,21:46:22,0,5
5,2,3,6.2,1,1,4.04667E+18,25.29,95498301,19973,1,16,20120220,amazon.com,OATEY 34061 PLASTIC PAN WITH 1-INCH PVC FITTING - BULK 20-INCH N/A,5,99,7.49784E+13,23:18:05,0,8
5,2,3,5.48,1,1,4.04667E+18,100.74,95539283,30281,1,16,20120229,amazon.com,77 SHADOW STREET N/A,1,99,7.45103E+13,13:56:53,0,8
5,2,3,6.95,1,1,4.04667E+18,22.94,95539283,30281,1,16,20120328,amazon.com,BACK OF BEYOND N/A,1,99,7.73759E+13,17:10:12,0,8
6,2,1,27.6,1,1,4.04667E+18,37.01,95542279,6360,1,16,20120919,amazon.com,FRIO DUO INSULIN COOLING WALLET - BLUE - 1130DUO1130DUOBL N/A,1,99,4.10753E+11,13:40:49,0,11
6,2,1,24.75,1,1,4.04667E+18,87.63,95542279,6360,1,16,20120515,amazon.com,PHILIPS NORELCO HQ 55 REFLEX  REPLACEMENT HEADS N/A,1,99,7.98404E+13,19:55:31,0,11
6,3,3,12.99,1,1,4.04667E+18,18.47,95545999,33777,1,16,20121227,amazon.com,"SHANY PROFESSIONAL 13-PIECE COSMETIC BRUSH SET WITH POUCH, SET OF 12 BRUSHES AND 1 POUCH, RED N/A",5,99,2.97902E+11,2:22:32,0,9
1,2,3,6.62,1,1,4.04667E+18,30.32,95548477,79336,1,16,20121023,amazon.com,"VAN GOGH, GAUGUIN, CEZANNE AND BEYOND POST-IMPRESSIONIST MASTERPIECES FROM THE MUSEE D'ORSAY N/A",1,99,3.87937E+11,18:34:59,0,7
1,2,4,38.46,1,1,4.04667E+18,76.92,95552333,83209,1,16,20120106,amazon.com,"MOSCHINO FUNNY! BY MOSCHINO FOR WOMEN, EAU DE TOILETTE SPRAY, 3.4-OUNCE BOTTLE N/A",1,99,7.13853E+13,0:10:35,0,7
1,2,4,38.46,1,1,4.04667E+18,76.92,95552333,83209,1,16,20120106,amazon.com,MOSCHINO FUNNY! PERFUME FOR WOMEN BY MOSCHINO N/A,1,99,7.13853E+13,0:10:35,0,7
4,5,3,23.45,1,1,4.04667E+18,28.44,95593444,79316,1,16,20120809,amazon.com,SIMPLY RIGHT VITAMIN B-12 - 2/200 CT. N/A,5,99,1.10677E+14,3:49:30,1,6
5,5,3,18.98,1,1,4.04667E+18,25.47,95597959,75025,2,16,20120825,amazon.com,"FIBER CHOICE, CHEWABLE TABLETS, MOST FIBER, ORANGE 90 TABLETS N/A",1,99,1.06617E+14,14:10:00,0,7
3,3,3,29.09,1,1,4.04667E+18,33.08,95598498,22963,1,16,20121111,amazon.com,"SAFETY 1ST SOOTHING MIST ULTRASONIC HUMIDIFIER, PINK N/A",1,99,3.53553E+11,23:00:14,0,5
5,5,3,11.99,1,1,4.04667E+18,16.48,95601114,28390,1,16,20120719,amazon.com,FRAMESI I.DENTITY X.ALT CURL EXALTER 5.1 OZ N/A,1,99,1.09855E+14,14:48:02,0,8
7,2,1,18.12,1,0,4.04667E+18,18.12,95639529,10314,2,16,20121129,amazon.com,BREATHRX DAILY TONGUE CARE KIT. AMERICA'S #1 DENTIST DISPENSED BREATH CARE SYSTEM N/A,1,99,3.47229E+11,5:55:02,0,8
5,2,3,16,1,1,4.04667E+18,24.98,95639820,33023,1,16,20121217,amazon.com,PROACTIV SOLUTION ADVANCED BLEMISH TREATMENT N/A,5,99,3.30201E+11,17:49:09,1,8
5,2,3,15.99,1,1,4.04667E+18,371.94,95639820,33023,1,16,20121004,amazon.com,"PARKER LABS AQUASONIC 100 BLUE ULTRASOUND GEL, 1 LITER, EACH N/A",5,99,3.93403E+11,6:39:31,1,8
6,5,4,22.99,1,1,4.04667E+18,34.99,95661642,95988,1,16,20120425,amazon.com,MANGROOMER DO-IT-YOURSELF ELECTRIC BACK HAIR SHAVER N/A,1,99,8.02334E+13,23:29:08,0,6
4,4,2,39.71,1,1,4.04667E+18,121.91,95664216,64063,1,16,20121019,amazon.com,NFL  2012 PANINI STICKER (50 PACKS) N/A,1,99,3.84689E+11,2:48:11,0,4
5,5,4,11.11,1,1,4.04667E+18,56.49,95675093,89705,1,16,20120306,amazon.com,THESE SIMPLE TRUTHS N/A,1,99,7.74639E+13,19:55:52,0,4
1,2,3,8.5,1,0,4.04667E+18,12.98,95687143,20020,1,16,20120103,amazon.com,CLASSIC PATIENT HOSPITAL GOWNS N/A,1,99,7.23412E+13,20:12:08,0,11
1,2,3,46.58,1,0,4.04667E+18,52.56,95687143,20020,2,16,20120303,amazon.com,"ZYRTEC ALLERGY RELIEF (10 MG), 70 TABLETS N/A",1,99,7.64386E+13,1:44:45,0,11
4,3,3,12.25,1,1,4.04667E+18,26.81,95691440,77339,1,16,20121022,amazon.com,AXE DEODORANT BODYSPRAY PROXIMITY AMBER N/A,1,99,4.00467E+11,11:21:29,0,10
4,3,3,31,1,1,4.04667E+18,81.98,95691440,77339,1,16,20120524,amazon.com,BSN NO XPLODE 2.0 ADVANCED STRENGTH FRUIT PUNCH 50 SERVINGS N/A,1,99,7.84367E+13,1:26:19,0,10
7,4,3,30,1,0,4.04667E+18,30,95707455,32162,1,16,20120316,amazon.com,JAPONESQUE PRO SET BAG N/A,1,99,7.69797E+13,1:34:51,0,1
6,3,4,8.95,1,0,4.04667E+18,17.9,95711238,99336,1,16,20120220,amazon.com,"ALBANESE BLUE RASPBERRY GUMMI BEARS, 1.5 LB N/A",1,99,7.50265E+13,18:07:16,0,8
1,4,4,2.47,1,1,4.04667E+18,4.46,95713947,92026,1,16,20120801,amazon.com,"MURRAY'S HAIR DRESSING POMADE, SUPERIOR, 3 OZ. N/A",5,99,1.12533E+14,19:44:50,0,2
5,3,2,139.95,1,1,4.04667E+18,144.43,95717208,63021,1,16,20120129,amazon.com,BORAAM FLORENCE PUB TABLE IN OAK FINISH HOME & KITCHEN N/A,1,99,7.23458E+13,15:45:49,0,7
7,4,2,52.9,1,1,4.04667E+18,52.9,95912076,52402,1,16,20121227,amazon.com,YVES SAINT LAURENT LA NUIT DE L'HOMME EAU DE TOILETTE SPRAY N/A,3,99,3.14471E+11,2:42:41,0,7
5,5,1,2.9,1,1,4.04667E+18,38.63,95920455,10462,1,16,20120302,amazon.com,HTC INSPIRE 4G ACCESSORY - BLUE SILVER BLACK VINES PROTECTIVE HARD RUBBERIZED CASE COVER DESIGN FOR AT&T N/A,1,99,7.63189E+13,1:55:57,0,5
3,3,3,14.77,1,1,4.04667E+18,522.96,95925721,34208,1,16,20120125,amazon.com,CONAIR 263PR MINI PRO TOURMALINE CERAMIC FOLDING STYLER N/A,2,99,7.54174E+13,9:47:14,0,3
3,3,3,48.42,1,1,4.04667E+18,522.96,95925721,34208,1,16,20120125,amazon.com,ANDIS PROFESSIONAL 04603 OUTLINER II PERSONAL TRIMMER N/A,2,99,7.54174E+13,9:47:14,0,3
3,3,3,9.98,1,1,4.04667E+18,522.96,95925721,34208,1,16,20120125,amazon.com,ANDIS IMPROVED MASTER CLIPPER MODEL NO. 01380 - 7 COMBS N/A,2,99,7.54174E+13,9:47:14,0,3
3,3,3,87.69,1,1,4.04667E+18,522.96,95925721,34208,1,16,20120125,amazon.com,ANDIS CLIPPERS IMPROVED MASTER CLIPPER (01557/ML) N/A,2,99,7.54174E+13,9:47:14,0,3
1,2,3,153,1,1,4.04667E+18,257.99,95927057,28376,1,16,20121015,amazon.com,"UNLOCKED QUAD BAND DUAL SIM ANDROID 4.0 OS WITH 3.5 INCH CAPACITIVE TOUCH SCREEN 3G SMART PHONE- AT&T, T-MOBILE, H20, SIMPLE MOBILE AND OTHER GSM NETWORKS (BLACK) N/A",1,99,4.0842E+11,0:25:25,0,11
7,3,4,27.66,1,0,4.04667E+18,33.64,95939044,80919,2,16,20121022,amazon.com,IMPERIAL ELIXIR TIENCHI GINSENG -- 500 MG EACH - 100 CAPSULES N/A,1,99,3.95494E+11,22:45:07,0,8
6,4,3,0.4,1,1,4.04667E+18,10.39,95939060,38125,1,16,20120428,amazon.com,HARD SNAP-ON SHIELD BLACK RUBBERIZED FACEPLATE COVER SLEEVE CASE FOR HTC SENSATION 4G (T-MOBILE) WITH REMOVAL CASE PRY TOOL [WCC1005] N/A,3,99,7.61381E+13,22:19:00,0,6
1,2,3,22.95,1,1,4.04667E+18,100.17,95951537,33713,1,16,20121130,amazon.com,"12 PAIR DIABETIC SOCKS,1/4 LENGTH,SIZE 10-13 MENS ,WHITE,PHYSICIANS CHOICE N/A",1,99,3.45916E+11,18:38:39,0,7
5,3,3,117.99,1,0,4.04667E+18,149.74,96028958,78253,1,16,20120319,amazon.com,HOGUE REMINGTON 700 BDL L.A. STANDARD BARREL PILLARBED STOCK GHILLIE TAN 70901 N/A,1,99,7.75444E+13,17:29:05,0,4
2,1,3,35.68,1,0,4.04667E+18,78.98,96063230,76110,1,16,20120211,amazon.com,MODUCARE - 90 VEGI CAP ( MULTI-PACK) N/A,1,99,7.38975E+13,0:10:06,0,6
4,2,3,2.29,1,0,4.04667E+18,20.87,96068399,21215,1,16,20120711,amazon.com,LG COSMOS2 COSMOS 2 VN251 ACCESSORY - GREEN HIBISCUS HAWAIIAN FLOWERS & BUTTERFLIES DESIGN PROTECTIVE HARD CASE COVER FOR VERIZON N/A,1,99,1.08617E+14,17:28:24,0,9
4,2,3,3.5,1,1,4.04667E+18,149.43,96081436,26753,1,16,20120313,amazon.com,CHINA GLAZE KIWI COOLADA 80949 NAIL POLISH N/A,1,99,7.79546E+13,21:47:41,0,11
4,2,3,5.24,1,1,4.04667E+18,149.43,96081436,26753,1,16,20120313,amazon.com,CHINA GLAZE POOLSIDE NAIL POLISH TOWEL BOY TOY 80950 N/A,1,99,7.79546E+13,21:47:41,0,11
4,2,3,2.74,1,1,4.04667E+18,149.43,96081436,26753,1,16,20120313,amazon.com,"OPI NAIL LACQUER, TURQUOISE SHATTER, 0.5 FLUID OUNCE N/A",1,99,7.79546E+13,21:47:41,0,11
3,2,4,3.99,1,0,4.04667E+18,3.99,96083233,95608,1,16,20120819,amazon.com,CALIFORNIA WHITE SAGE BUNDLE SMUDGE STICK INCENSE 7-8 INCHES N/A,3,99,1.02099E+14,1:59:20,0,8
7,3,1,14.99,1,1,4.04667E+18,146.86,96091630,19355,1,16,20121218,amazon.com,BOUGER LE MONDE N/A,1,99,3.5132E+11,13:26:16,0,9
7,3,1,7.89,1,1,4.04667E+18,126.47,96091630,19355,1,16,20121005,amazon.com,DRESSING FOR PLEASURE N/A,1,99,4.18008E+11,12:34:40,0,9
7,4,1,29.97,1,1,4.04667E+18,84.6,96092995,11767,3,16,20121227,amazon.com,CORTIZONE 10 INTENSIVE HEALING LOTION ECZEMA AND ITCHY DRY SKIN -- 3.5 FL OZ N/A,3,99,3.1671E+11,17:30:52,0,6
3,2,2,28.76,1,0,4.04667E+18,53.71,96093294,61540,4,16,20120902,amazon.com,ORTHOGEL ADVANCED COLD THERAPY PAIN RELIEF GEL- 3 OZ.ROLL ON N/A,1,99,4.3282E+11,16:44:15,0,11
6,3,3,83.65,1,0,4.04667E+18,96.54,96129078,22031,1,16,20120805,amazon.com,FUJIFILM X-PRO 1 ASSIST GRIP N/A,1,99,1.01468E+14,19:55:43,0,4
6,3,3,17.5,1,0,4.04667E+18,34.48,96129078,22031,1,16,20120807,amazon.com,"NOW FOODS BLACK CURRANT OIL 500MG (70MG GLA), 100 SOFTGELS (PACK OF 2) N/A",1,99,1.11437E+14,23:36:06,0,4
6,3,3,13.62,1,0,4.04667E+18,22.61,96129078,22031,1,16,20121108,amazon.com,"NOW FOODS BLACK CURRANT OIL 500MG (70MG GLA), 100 SOFTGELS (PACK OF 2) N/A",1,99,3.83415E+11,22:58:44,0,4
