Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
5,1,4,12.99,1,0,4.04667E+18,17.47,92709653,93101,1,21,20120225,amazon.com,AN AMERICAN SPY (MILO WEAVER) EBOOK OLEN STEINHAUER KINDLE STORE N/A,1,99,7.32602E+13,20:58:52,0,8
5,1,4,12.99,1,0,4.04667E+18,17.47,92709653,93101,1,21,20120225,amazon.com,BEFORE THE POISON EBOOK PETER ROBINSON KINDLE STORE N/A,1,99,7.32602E+13,20:58:52,0,8
5,1,4,10.4,1,0,4.04667E+18,17.39,92709653,93101,1,21,20120220,amazon.com,"EAT RIGHT 4 YOUR TYPE THE INDIVIDUALIZED DIET SOLUTION TO STAYING HEALTHY, LIVING LONGER & ACHIEVING YOUR IDEAL WEIGHT N/A",1,99,7.47782E+13,21:45:18,0,8
6,2,4,7.43,1,0,4.04667E+18,7.43,92887547,96782,1,21,20121103,amazon.com,SAMSUNGAC GALAXY TAB 10.1 PU LEATHER FOLIO STYLE CASE - BLACK N/A,1,99,2.71826E+11,8:29:53,0,11
2,1,3,19.27,1,0,4.04667E+18,23.26,92900019,24112,1,21,20120819,amazon.com,FIT & WELL CORE CONCEPTS AND LABS IN PHYSICAL FITNESS AND WELLNESS N/A,1,99,1.02006E+14,20:13:10,0,9
2,1,3,15.83,1,0,4.04667E+18,123.46,92900019,24112,1,21,20120707,amazon.com,UTG AMBI FOLDABLE TACTICAL FOREGRIP WITH 5 ADJUSTABLE POSITIONS N/A,1,99,9.68703E+13,18:27:10,0,9
7,5,1,9.99,1,1,4.04667E+18,37.21,92901865,14472,1,21,20120802,amazon.com,SIGHTS WORDS IN A FLASH WORD WALLS N/A,1,99,1.10945E+14,17:29:36,0,7
4,4,4,12.23,1,1,4.04667E+18,44.93,92952297,94587,1,21,20121220,amazon.com,THE LAND OF STORIES THE WISHING SPELL N/A,2,99,2.51576E+11,3:22:15,0,8
4,4,3,2.99,1,1,4.04667E+18,7.47,92953446,31909,1,21,20120804,amazon.com,"PROMISE TO BITE VIVIAN WOOD,NEMI VL.  KINDLE STORE N/A",1,99,1.00984E+14,22:27:26,0,6
4,4,3,3.99,1,1,4.04667E+18,8.47,92953446,31909,1,21,20120817,amazon.com,IN THE NAME OF THE FATHER JUDI COLTMAN  KINDLE STORE N/A,1,99,1.09025E+14,1:09:26,0,6
4,4,3,2.99,1,1,4.04667E+18,7.47,92953446,31909,1,21,20120802,amazon.com,NIGHTMARE IN THE WOODS SUE FINEMAN  KINDLE STORE N/A,1,99,1.10941E+14,22:16:57,0,6
4,4,3,2.99,1,1,4.04667E+18,7.47,92953446,31909,1,21,20120806,amazon.com,HAVING THEIR BABY (A LEFT BEHIND AFTERWARD) JAYTON YOUNG  KINDLE STORE N/A,1,99,1.11201E+14,5:21:32,0,6
4,4,3,3.82,1,1,4.04667E+18,8.3,92953446,31909,1,21,20120915,amazon.com,LOVE AND WAR PATRICIA HAGAN  KINDLE STORE N/A,1,99,3.17318E+11,19:48:12,0,6
4,4,3,2.99,1,1,4.04667E+18,7.47,92953446,31909,1,21,20120907,amazon.com,"A WINTER SABBATICAL,A BOOKS WE LOVE HOLIDAY CONTEMPORARY ROMANCE CHERYL WRIGHT  KINDLE STORE N/A",1,99,3.25133E+11,21:37:40,0,6
4,4,3,0.99,1,1,4.04667E+18,5.47,92953446,31909,1,21,20120910,amazon.com,"THE BRIDE WORE FEATHERS (THE PROUD ONES,BOOK 1) SHARON IHLE  KINDLE STORE N/A",1,99,3.437E+11,21:23:10,0,6
4,4,3,0.99,1,1,4.04667E+18,5.47,92953446,31909,1,21,20120102,amazon.com,CRAZY ABOUT A COWBOY EBOOK BARBARA MCMAHON KINDLE STORE N/A,1,99,7.17537E+13,15:47:49,0,6
4,4,3,0.99,1,1,4.04667E+18,5.47,92953446,31909,1,21,20120120,amazon.com,'TWAS THE SPY BEFORE CHRISTMAS EBOOK CONNIE KEENAN KINDLE STORE N/A,1,99,7.35183E+13,0:00:05,0,6
4,4,3,0.99,1,1,4.04667E+18,5.47,92953446,31909,1,21,20120422,amazon.com,CAPTIVE IN THE DARK THE DARK DUET (VOLUME 1) EBOOK CJ ROBERTS KINDLE STORE N/A,1,99,7.78552E+13,23:23:24,0,6
4,4,3,4.99,1,1,4.04667E+18,9.47,92953446,31909,1,21,20120501,amazon.com,THE COLORS OF LOVE EBOOK VANESSA GRANT KINDLE STORE N/A,1,99,7.81946E+13,1:16:16,0,6
4,4,3,7.69,1,1,4.04667E+18,12.17,92953446,31909,1,21,20120517,amazon.com,THE LAST GOOD MAN EBOOK KATHLEEN EAGLE KINDLE STORE N/A,1,99,7.84065E+13,22:40:07,0,6
6,4,4,12.99,1,1,4.04667E+18,223.98,92953752,94578,1,21,20120204,amazon.com,"MOKO(TM) COVER CASE FOR AMAZON KINDLE TOUCH, BLACK N/A",1,99,7.33862E+13,18:58:22,0,11
2,5,3,19.9,1,0,4.04667E+18,30.88,92955842,39475,1,21,20120510,amazon.com,"AMBIDEXTROUS HIP HOLSTER WITH MAGAZINE POUCH FITS GLOCK 19, 23, 29, 30, AND 32 N/A",1,99,7.82259E+13,21:13:33,0,4
7,5,3,10.87,1,1,4.04667E+18,32.34,92958054,32712,1,21,20121222,amazon.com,WHY MEN HATE GOING TO CHURCH N/A,1,99,2.35476E+11,15:32:18,0,9
7,5,3,16.49,1,1,4.04667E+18,32.34,92958054,32712,1,21,20121222,amazon.com,MANNERS AND CUSTOMS IN THE BIBLE AN ILLUSTRATED GUIDE TO DAILY LIFE IN BIBLE TIMES N/A,1,99,2.35476E+11,15:32:18,0,9
7,5,3,14.54,1,1,4.04667E+18,18.53,92958054,32712,1,21,20121129,amazon.com,CAN WE DO THAT? INNOVATIVE PRACTICES THAT WILL CHANGE THE WAY YOU DO CHURCH N/A,1,99,2.82485E+11,18:51:13,0,9
7,5,3,14.25,1,1,4.04667E+18,39.53,92958054,32712,1,21,20120106,amazon.com,SECRETS OF THE RICHEST MAN WHO EVER LIVED[PAPERBACK] N/A,1,99,7.12104E+13,19:01:11,0,9
7,5,3,25.28,1,1,4.04667E+18,39.53,92958054,32712,2,21,20120106,amazon.com,ANGELS AND DEMONS: THE AMAZING REALITY OF AN UNSEEN WORLD[HARDCOVER] N/A,1,99,7.12104E+13,19:01:11,0,9
7,5,3,13.59,1,1,4.04667E+18,42.93,92958054,32712,1,21,20120109,amazon.com,THE 12 TRAITS OF THE GREATS[HARDCOVER] N/A,1,99,7.19681E+13,19:32:48,0,9
7,5,3,10.19,1,1,4.04667E+18,42.93,92958054,32712,1,21,20120109,amazon.com,SUN STAND STILL: WHAT HAPPENS WHEN YOU DARE TO ASK GOD FOR THE IMPOSSIBLE[PAPERBACK] N/A,1,99,7.19681E+13,19:32:48,0,9
7,5,3,13.18,1,1,4.04667E+18,42.93,92958054,32712,1,21,20120109,amazon.com,SEXPERIMENT: 7 DAYS TO LASTING INTIMACY WITH YOUR SPOUSE[HARDCOVER] N/A,1,99,7.19681E+13,19:32:48,0,9
7,5,3,79.99,1,1,4.04667E+18,119.98,92958054,32712,1,21,20120214,amazon.com,"TWELVE SOUTH (12-1002) BOOKBOOK, 13-INCH HARDBACK LEATHER CASE FOR 13-INCH MACBOOK PRO, RED N/A",1,99,7.47663E+13,19:51:57,0,9
7,5,3,11.67,1,1,4.04667E+18,51.39,92958054,32712,1,21,20120409,amazon.com,THE WORD ON FINANCES N/A,1,99,8.07225E+13,15:06:03,0,9
7,2,2,16.36,1,1,4.04667E+18,28.34,92964013,53072,1,21,20120922,amazon.com,AFTERSHOCK PROTECT YOURSELF AND PROFIT IN THE NEXT GLOBAL FINANCIAL MELTDOWN N/A,1,99,3.22111E+11,16:24:45,1,11
5,2,4,9.83,1,0,4.04667E+18,55.58,92964434,80920,1,21,20121208,amazon.com,SISTERHOOD OF THE TRAVELING PANTS 1&2 N/A,1,99,2.41328E+11,16:53:23,0,11
4,5,3,10.79,1,1,4.04667E+18,15.27,92964496,45810,1,21,20120221,amazon.com,"THE PROFILER MY LIFE HUNTING SERIAL KILLERS AND PSYCHOPATHS EBOOK PAT BROWN, BOB ANDELMAN KINDLE STORE N/A",1,99,7.37986E+13,19:48:09,1,1
4,5,3,9.99,1,1,4.04667E+18,14.47,92964496,45810,1,21,20120306,amazon.com,THE PACT (P.S.) EBOOK JODI PICOULT KINDLE STORE N/A,1,99,7.72613E+13,0:59:25,1,1
4,5,3,9,1,1,4.04667E+18,15.99,92964496,45810,1,21,20120430,amazon.com,MOLECULAR VISIONS ORGANIC INORGANIC ORGANOMETALLIC MOLECULAR MODEL KIT #1 BY DARLING MODELS TO ACCOMPANY ORGANIC CHEMISTRY N/A,1,99,7.80286E+13,0:08:31,1,1
4,5,3,40,1,1,4.04667E+18,46.99,92964496,45810,1,21,20120503,amazon.com,"ORGANIC CHEMISTRY, STUDENT STUDY GUIDE AND SOLUTIONS MANUAL N/A",1,99,7.89419E+13,23:40:25,1,1
1,5,1,0.56,1,1,4.04667E+18,33.2,93047510,19149,1,21,20120825,amazon.com,"SNAP-ON RUBBER COATED CASE COMPATIBLE WITH APPLEAR IPOD TOUCHAR 2ND / 3RD GENERATION, HOT PINK LEOPARD N/A",1,99,1.06563E+14,23:25:23,0,3
4,4,2,0.01,1,1,4.04667E+18,24.5,93048033,60636,1,21,20121101,amazon.com,"ONLY YOU (THE GRAYSONS, BOOK 5) N/A",2,99,2.95803E+11,3:01:47,0,2
4,4,2,0.01,1,1,4.04667E+18,24.5,93048033,60636,1,21,20121101,amazon.com,"DREAMING OF YOU (THE GRAYSONS, BOOK 3) N/A",2,99,2.95803E+11,3:01:47,0,2
4,4,2,1.53,1,1,4.04667E+18,24.5,93048033,60636,1,21,20121101,amazon.com,UNTIL THERE WAS YOU A GRAYSON NOVEL (GRAYSON NOVELS) N/A,2,99,2.95803E+11,3:01:47,0,2
4,4,2,6.99,1,1,4.04667E+18,24.5,93048033,60636,1,21,20121101,amazon.com,"IRRESISTIBLE YOU (THE GRAYSONS, BOOK 4) N/A",2,99,2.95803E+11,3:01:47,0,2
4,4,2,9.1,1,1,4.04667E+18,22.07,93048033,60636,1,21,20121005,amazon.com,WHEN MORNING COMES A FAMILY AFFAIR NOVEL N/A,2,99,3.11342E+11,2:31:53,0,2
1,5,2,14.28,1,1,4.04667E+18,14.28,93049466,45219,1,21,20120814,amazon.com,VIDEOSECU 4 BLACK UNIVERSAL SATELLITE SPEAKER MOUNTS / BRACKETS FOR WALLS AND CEILINGS 1VE N/A,1,99,1.12006E+14,0:45:02,0,4
1,5,2,11.32,1,1,4.04667E+18,20.82,93049466,45219,1,21,20120131,amazon.com,SUMMER FOR THE GODS: THE SCOPES TRIAL AND AMERICA'S CONTINUING DEBATE OVER SCIENCE AND RELIGION[PAPERBACK] N/A,1,99,7.36543E+13,2:44:58,0,4
1,5,2,9.5,1,1,4.04667E+18,20.82,93049466,45219,1,21,20120131,amazon.com,A CONNECTICUT YANKEE IN KING ARTHUR'S COURT[PAPERBACK] N/A,1,99,7.36543E+13,2:44:58,0,4
1,5,2,25.66,1,1,4.04667E+18,25.66,93049466,45219,1,21,20120130,amazon.com,"BUFFALO BILL'S WILD WEST: CELEBRITY, MEMORY, AND POPULAR HISTORY[PAPERBACK] N/A",1,99,7.38964E+13,1:37:23,0,4
4,4,3,7.17,1,1,4.04667E+18,11.16,93051398,28398,1,21,20120804,amazon.com,WILLIAM KAMKWAMBA'STHE BOY WHO HARNESSED THE WIND CREATING CURRENTS OF ELECTRICITY AND HOPE [BARGAIN PRICE] [HARDCOVER](2010) N/A,1,99,1.00987E+14,16:16:30,0,9
7,2,1,8.99,1,1,4.04667E+18,13.47,93051896,11787,1,21,20120624,amazon.com,A GAME OF THRONES A SONG OF ICE AND FIRE BOOK ONE GEORGE R.R. MARTIN  KINDLE STORE N/A,1,99,9.36633E+13,18:52:25,0,8
6,5,1,0.01,1,1,4.04667E+18,4,93127339,7083,1,21,20120831,amazon.com,FRANKENSTEIN (DOVER THRIFT EDITIONS) N/A,2,99,1.12685E+14,0:38:14,0,8
2,5,3,14.99,1,1,4.04667E+18,19.47,93134940,28273,1,21,20120110,amazon.com,THE OBAMAS EBOOK JODI KANTOR KINDLE STORE N/A,1,99,7.28893E+13,16:15:56,0,10
2,5,3,9.99,1,1,4.04667E+18,14.47,93134940,28273,1,21,20120118,amazon.com,EAT THE COOKIE...BUY THE SHOES GIVING YOURSELF PERMISSION TO LIGHTEN UP EBOOK JOYCE MEYER KINDLE STORE N/A,1,99,7.57085E+13,13:18:34,0,10
2,5,3,0.01,1,1,4.04667E+18,7,93134940,28273,1,21,20120517,amazon.com,THE PROMISE OF HOPE HOW TRUE STORIES OF HOPE AND INSPIRATION SAVED MY LIFE AND HOW THEY CAN TRANSFORM YOURS (PLUS 9 KEYS TO POWERFUL PERSONAL CHANGE) N/A,1,99,7.83874E+13,20:09:46,0,10
6,5,3,9.25,0,1,4.04667E+18,9.25,93137846,30038,1,21,20120315,amazon.com,GULLUH FUH OONUH/GULLAH FOR YOU A GUIDE TO THE GULLAH LANGUAGE N/A,5,99,7.81135E+13,6:25:54,0,10
7,4,3,9.75,1,1,4.04667E+18,21.73,93145437,33325,1,21,20120102,amazon.com,"CHEMISTRY AN INTRODUCTION TO GENERAL, ORGANIC, & BIOLOGICAL CHEMISTRY (10TH EDITION) N/A",5,99,7.17417E+13,14:57:22,1,4
2,3,3,9.77,1,1,4.04667E+18,14.25,93145634,21157,1,21,20121030,amazon.com,THE HOLY BIBLE NEW KING JAMES VERSION (BURGUNDY) THOMAS NELSON  BOOKS N/A,1,99,3.0313E+11,18:27:06,0,6
2,3,3,4.99,1,1,4.04667E+18,44.47,93145634,21157,1,21,20120419,amazon.com,METAMORPHOSES (OXFORD WORLD'S CLASSICS) N/A,1,99,7.94147E+13,21:46:08,0,6
2,1,2,9.61,1,0,4.04667E+18,14.09,93146493,60915,1,21,20121012,amazon.com,FINISH THIS BOOK KERI SMITH  BOOKS N/A,1,99,3.12502E+11,0:42:04,0,1
1,4,3,7,1,1,4.04667E+18,89.24,93218083,29574,1,21,20121126,amazon.com,"THE THIRD WHEEL (DIARY OF A WIMPY KID, BOOK 7) N/A",2,99,2.85922E+11,15:36:23,0,5
1,4,3,10.2,1,1,4.04667E+18,55.98,93218083,29574,1,21,20120904,amazon.com,THE OTHER WOMAN N/A,2,99,3.4472E+11,0:00:10,0,5
1,4,3,29.75,1,1,4.04667E+18,159.14,93218083,29574,1,21,20120514,amazon.com,INTRODUCTORY MENTAL HEALTH NURSING (LIPPINCOTT'S PRACTICAL NURSING) N/A,2,99,7.95071E+13,18:53:38,0,5
1,4,3,2.82,1,1,4.04667E+18,159.14,93218083,29574,1,21,20120514,amazon.com,TOUCH AND FEEL PETS N/A,2,99,7.95071E+13,18:53:38,0,5
1,4,3,30.92,1,1,4.04667E+18,159.14,93218083,29574,1,21,20120514,amazon.com,"NURSING LEADERSHIP, MANAGEMENT, AND PROFESSIONAL PRACTICE FOR THE LPN/LVN IN NURSING SCHOOL AND BEYOND (NURSING LEADERSHIP, MANAGEMENT & PROFESSIONAL PRACTICE FOR THE LPN/IVN) N/A",2,99,7.95071E+13,18:53:38,0,5
7,4,2,11.53,1,0,4.04667E+18,71.28,93225825,54618,1,21,20121124,amazon.com,60 HIKES WITHIN 60 MILES MADISON INCLUDING DANE AND SURROUNDING COUNTIES N/A,1,99,2.66769E+11,0:01:37,0,6
7,4,2,17.79,1,0,4.04667E+18,71.28,93225825,54618,1,21,20121124,amazon.com,TEN WAYS TO DESTROY THE IMAGINATION OF YOUR CHILD N/A,1,99,2.66769E+11,0:01:37,0,6
7,4,4,11.07,1,1,4.04667E+18,11.07,93246362,95376,1,21,20120429,amazon.com,ESSIAC A NATIVE HERBAL CANCER REMEDY N/A,1,99,7.55836E+13,23:07:44,0,8
7,4,4,9.99,1,1,4.04667E+18,63.8,93246362,95376,1,21,20120502,amazon.com,THE ONE-MINUTE CURE THE SECRET TO HEALING VIRTUALLY ALL DISEASES N/A,1,99,7.88915E+13,3:12:59,0,8
7,4,4,5.27,1,1,4.04667E+18,63.8,93246362,95376,1,21,20120502,amazon.com,"CANCER AND VITAMIN C A DISCUSSION OF THE NATURE, CAUSES, PREVENTION, AND TREATMENT OF CANCER WITH SPECIAL REFERENCE TO THE VALUE OF VITAMIN C, UPDATED AND EXPANDED N/A",1,99,7.88915E+13,3:12:59,0,8
7,4,4,21.96,1,1,4.04667E+18,63.8,93246362,95376,1,21,20120502,amazon.com,A CANCER THERAPY RESULTS OF FIFTY CASES AND THE CURE OF ADVANCED CANCER BY DIET THERAPY N/A,1,99,7.88915E+13,3:12:59,0,8
5,4,2,2.99,1,1,4.04667E+18,7.47,93276128,46060,1,21,20120706,amazon.com,GOODNESS GRACIOUS GREEN - THE GREEN SERIES #2 EBOOK JUDY CHRISTIE KINDLE STORE N/A,1,99,1.03269E+14,0:27:45,0,8
5,4,2,4.99,1,1,4.04667E+18,9.47,93276128,46060,1,21,20120919,amazon.com,"HOUR THAT CHANGES THE WORLD,THE A PRACTICAL PLAN FOR PERSONAL PRAYER DICK EASTMAN  KINDLE STORE N/A",1,99,3.61258E+11,14:48:13,0,8
5,4,2,4.99,1,1,4.04667E+18,9.47,93276128,46060,1,21,20120602,amazon.com,CHASING SUNSETS A CEDAR KEY NOVEL EVA MARIE EVERSON  KINDLE STORE N/A,1,99,9.51171E+13,0:25:41,0,8
1,2,3,14.78,1,1,4.04667E+18,26.76,93291528,32084,1,21,20120914,amazon.com,EL LIBRO DE LOS SANTOS / THE BOOK OF SAINTS (SPANISH EDITION) N/A,5,99,3.43343E+11,5:22:53,0,10
1,2,3,10.16,1,1,4.04667E+18,14.15,93291528,32084,1,21,20120108,amazon.com,"POCKET GUIDE TO THE POPES, THE[PAPERBACK] N/A",5,99,7.01548E+13,12:50:26,0,10
1,2,3,4.99,1,1,4.04667E+18,17.97,93291528,32084,1,21,20120325,amazon.com,THE AGONY AND THE ECSTASY N/A,5,99,7.49218E+13,9:17:36,0,10
1,2,3,13.74,1,1,4.04667E+18,32.72,93291528,32084,1,21,20120515,amazon.com,THE HANDY GEOGRAPHY ANSWER BOOK (THE HANDY ANSWER BOOK SERIES) N/A,5,99,7.97399E+13,3:53:24,0,10
5,2,3,10.93,1,1,4.04667E+18,10.93,93304157,76248,1,21,20120113,amazon.com,DON'T SHOOT THE DOG!: THE NEW ART OF TEACHING AND TRAINING[PAPERBACK] N/A,1,99,7.34E+13,1:57:16,0,9
6,2,4,14.99,1,1,4.04667E+18,192.95,93307762,84526,1,21,20120223,amazon.com,"AMAZON KINDLE US POWER ADAPTER (KINDLE, KINDLE TOUCH, KINDLE KEYBOARD, KINDLE DX) N/A",1,99,7.50013E+13,1:00:32,0,8
2,3,4,10.87,1,1,4.04667E+18,29.83,93310640,98003,1,21,20121128,amazon.com,THE SCHOOL OF THE SEERS A PRACTICAL GUIDE ON HOW TO SEE IN THE UNSEEN REALM N/A,2,99,2.98036E+11,6:07:36,0,5
2,3,4,10.98,1,1,4.04667E+18,29.83,93310640,98003,1,21,20121128,amazon.com,"OPEN MY EYES, LORD A PRATICAL GUIDE TO ANGELIC VISITATIONS AND HEAVENLY EXPERIENCES N/A",2,99,2.98036E+11,6:07:36,0,5
2,3,4,18.99,1,1,4.04667E+18,23.47,93310640,98003,1,21,20120310,amazon.com,"ROMEOS RICK OKON, LIV LISA FRIES, MAXIMILAN BEFORT, SABINE BERNARDI MOVIES & TV N/A",2,99,7.5836E+13,9:06:16,0,5
7,2,4,116.99,1,0,4.04667E+18,395.94,93311056,93060,1,21,20121214,amazon.com,"THE BIG BANG THEORY (SEASONS 1-5) - 10-BLU-RAY DISC BOX SET ( THE BIG BANG THEORY - SEASONS 1-5 ) ( THE BIG BANG THEORY - SEASONS ONE TO FIVE ) [ BLU-RAY, REG.A/B/C IMPORT - UNITED KINGDOM ] N/A",1,99,2.53017E+11,19:26:35,0,11
5,5,1,11.97,1,1,4.04667E+18,32.78,93311627,13057,1,21,20120308,amazon.com,RUNNING ANATOMY[PAPERBACK] N/A,1,99,7.4683E+13,18:31:46,0,7
5,5,1,15.83,1,1,4.04667E+18,32.78,93311627,13057,1,21,20120308,amazon.com,SOCCER ANATOMY[PAPERBACK] N/A,1,99,7.4683E+13,18:31:46,0,7
6,2,3,39.06,1,1,4.04667E+18,43.05,93314012,30041,1,21,20120809,amazon.com,MCTS SELF-PACED TRAINING KIT (EXAM 70-448) MICROSOFTAR SQL SERVERAR 2008 BUSINESS INTELLIGENCE DEVELOPMENT AND MAINTENANCE (SELF-PACED TRAINING KITS) N/A,3,99,1.10602E+14,12:45:40,0,4
6,6,4,2.26,1,1,4.04667E+18,24.03,93429218,95035,1,21,20120729,amazon.com,HDE 2.5\\1 USB 2.0 SATA HARD DRIVE HDD CASE ENCLOSURE N/A,3,99,1.00577E+14,2:45:34,0,6
6,6,4,2.45,1,1,4.04667E+18,0,93429218,95035,1,21,20120729,amazon.com,HDE 2.5\\1 USB 2.0 SATA HARD DRIVE HDD CASE ENCLOSURE N/A,3,99,1.00577E+14,2:45:34,0,6
5,2,2,0.58,1,0,4.04667E+18,3.56,93448844,48066,1,21,20121007,amazon.com,SOLID HOT PINK SILICONE SKIN GEL COVER CASE FOR MOTOROLA ATRIX HD MB886 N/A,1,99,3.41389E+11,18:40:43,0,7
3,5,1,9.05,1,1,4.04667E+18,28.03,93485089,19149,1,21,20120601,amazon.com,ASVAB AFQT FOR DUMMIES N/A,2,99,9.85438E+13,23:02:59,0,7
5,2,2,3.99,1,0,4.04667E+18,8.47,93490015,53713,1,21,20120410,amazon.com,THE RUSSIAN SHOOT EBOOK ROBERT W. SWANSON KINDLE STORE N/A,1,99,8.19623E+13,17:25:33,0,11
3,1,1,3.55,1,0,4.04667E+18,29.51,93490897,8753,1,21,20120113,amazon.com,THE BEGINNER'S GUIDE TO THE GIFT OF PROPHECY (BEGINNER'S GUIDES (SERVANT)) N/A,1,99,7.34101E+13,22:53:11,1,3
1,1,3,2.44,1,0,4.04667E+18,25.69,93495079,23507,1,21,20120912,amazon.com,EFORCITY 4.3\\1 EVA CASE FOR GARMIN NUVI 265WT 1300 1350 1370T GPS N/A,2,99,3.50162E+11,0:21:21,0,11
7,5,4,11.55,1,1,4.04667E+18,77.84,93496781,99212,1,21,20121129,amazon.com,NEST OF SERPENTS (WEREWORLD) N/A,1,99,2.93151E+11,1:13:52,0,6
7,5,4,11.55,1,1,4.04667E+18,77.84,93496781,99212,1,21,20121129,amazon.com,SHADOW OF THE HAWK (WEREWORLD) N/A,1,99,2.93151E+11,1:13:52,0,6
5,2,3,19.95,1,1,4.04667E+18,38.93,93501252,20708,1,21,20121123,amazon.com,THE SCIENCE OF SELF N/A,1,99,2.84031E+11,4:50:30,0,8
3,1,1,5.38,1,0,4.04667E+18,9.86,93541505,98115,1,21,20121231,amazon.com,"WIDOW OF LARKSPUR INN, THE (THE GRESHAM CHRONICLES BOOK #1) LAWANA BLACKWELL  KINDLE STORE N/A",1,99,2.14641E+11,17:12:10,0,10
4,1,3,52.7,1,0,4.04667E+18,85.96,93542115,30044,1,21,20120828,amazon.com,"KEEN WOMEN'S MCKENZIE WATER SHOE,GARGOYLE/PURPLE HEART,9 M US N/A",1,99,1.1531E+14,1:09:24,0,11
6,2,1,3.99,1,0,4.04667E+18,8.47,93545846,13039,1,21,20120611,amazon.com,WORTH DYING FOR (THE BRUCE TRILOGY) N. GEMINI SASSON  KINDLE STORE N/A,1,99,1.03252E+14,21:02:19,0,9
6,2,1,3.99,1,0,4.04667E+18,8.47,93545846,13039,1,21,20120611,amazon.com,THE HONOR DUE A KING (THE BRUCE TRILOGY) N. GEMINI SASSON  KINDLE STORE N/A,1,99,1.03252E+14,21:02:19,0,9
6,2,1,0.99,1,0,4.04667E+18,5.47,93545846,13039,1,21,20121229,amazon.com,BIG BANG THEORY THEME BARENAKED LADIES MP3 DOWNLOADS N/A,1,99,2.22507E+11,22:15:27,0,9
6,2,1,2.33,1,0,4.04667E+18,14.75,93545846,13039,1,21,20121229,amazon.com,HAPPY ACCIDENTS N/A,1,99,2.22507E+11,22:15:27,0,9
6,2,1,6.39,1,0,4.04667E+18,10.87,93545846,13039,1,21,20121229,amazon.com,THE HOBBIT J.R.R. TOLKIEN  KINDLE STORE N/A,1,99,2.22507E+11,22:15:27,0,9
6,2,1,35.54,1,0,4.04667E+18,35.54,93545846,13039,1,21,20120219,amazon.com,KEN BURNS THE CIVIL WAR (COMMEMORATIVE EDITION) N/A,1,99,7.17903E+13,17:20:08,0,9
6,2,1,0.01,1,0,4.04667E+18,14.2,93545846,13039,1,21,20120219,amazon.com,THE MOON OF THE WINTER BIRD (THE THIRTEEN MOONS) N/A,1,99,7.17903E+13,17:20:08,0,9
6,2,1,0.99,1,0,4.04667E+18,5.47,93545846,13039,1,21,20120129,amazon.com,THE LAST ELF OF LANIS EBOOK K. J. HARGAN KINDLE STORE N/A,1,99,7.21671E+13,17:35:07,0,9
6,2,1,3.49,1,0,4.04667E+18,6.47,93545846,13039,1,21,20120128,amazon.com,MEAN MACHINE N/A,1,99,7.2538E+13,17:15:08,0,9
6,2,1,11.64,1,0,4.04667E+18,47.25,93545846,13039,1,21,20120325,amazon.com,JOHN DOWLAND'S LUTE SONGS THIRD AND FOURTH BOOKS WITH ORIGINAL TABLATURE (DOVER SONG COLLECTIONS) N/A,1,99,7.49431E+13,16:37:53,0,9
6,2,1,11.64,1,0,4.04667E+18,47.25,93545846,13039,1,21,20120325,amazon.com,LUTE SONGS OF JOHN DOWLAND THE ORIGINAL FIRST AND SECOND BOOKS INCLUDING DOWLAND'S ORIGINAL LUTE TABLATURE (DOVER SONG COLLECTIONS) N/A,1,99,7.49431E+13,16:37:53,0,9
6,2,1,7.56,1,0,4.04667E+18,12.75,93545846,13039,1,21,20120325,amazon.com,IN CASE YOU DIDN'T FEEL LIKE PLUGGING IN N/A,1,99,7.49431E+13,16:37:53,0,9
6,2,1,0.99,1,0,4.04667E+18,5.47,93545846,13039,1,21,20120429,amazon.com,THE GUARDIANS BOOK ONE OF THE RESTORATION SERIES CHRISTOPHER WILLIAMS  KINDLE STORE N/A,1,99,7.56059E+13,15:09:59,0,9
6,2,1,2.99,1,0,4.04667E+18,7.47,93545846,13039,1,21,20120429,amazon.com,OSSENDAR BOOK TWO OF THE RESTORATION SERIES CHRISTOPHER WILLIAMS  KINDLE STORE N/A,1,99,7.56059E+13,15:09:59,0,9
6,2,1,2.99,1,0,4.04667E+18,7.47,93545846,13039,1,21,20120429,amazon.com,VALLEY OF THE ANCIENTS BOOK THREE OF THE RESTORATION SERIES CHRISTOPHER WILLIAMS  KINDLE STORE N/A,1,99,7.56059E+13,15:09:59,0,9
6,2,1,0.99,1,0,4.04667E+18,5.47,93545846,13039,1,21,20120429,amazon.com,THE STEAMPUNK DETECTIVE DARRELL PITT  KINDLE STORE N/A,1,99,7.56059E+13,15:09:59,0,9
6,2,1,8.39,1,0,4.04667E+18,12.87,93545846,13039,1,21,20120429,amazon.com,THE MAMMOTH BOOK OF STEAMPUNK (MAMMOTH BOOKS) SEAN WALLACE  KINDLE STORE N/A,1,99,7.56059E+13,15:09:59,0,9
6,2,1,19.63,1,0,4.04667E+18,23.62,93545846,13039,1,21,20120310,amazon.com,THE GUITAR PLAYER REPAIR GUIDE - 3RD N/A,1,99,7.58426E+13,22:00:25,0,9
