Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
5,1,4,39.95,1,0,4.04667E+18,119.85,95017476,84721,1,1,20120202,amazon.com,BUDDY LEE BLACK AERO SPEED JUMP ROPE WITH EXTRA BLUE CORD N/A,1,99,7.46343E+13,19:35:08,0,4
5,1,4,39.95,1,0,4.04667E+18,119.85,95017476,84721,1,1,20120202,amazon.com,BUDDY LEE BLACK AERO SPEED JUMP ROPE WITH EXTRA BLACK CORD N/A,1,99,7.46343E+13,19:35:08,0,4
3,3,2,8,1,1,4.04667E+18,36.08,95055361,55118,1,1,20121124,amazon.com,SOCK IT TO ME SLOTH WOMENS KNEE SOCKS PURPLE N/A,2,99,3.11854E+11,1:46:54,0,5
3,5,3,18.7,1,1,4.04667E+18,22.69,95055362,70809,1,1,20121219,amazon.com,"REPLACEMENT BELT FOR 405143, CRAFTSMAN, POULAN, HUSQVARNA. ARAMID CORD CONSTRUCTION N/A",1,99,3.07843E+11,3:44:43,0,6
3,4,3,28.24,1,1,4.04667E+18,42.85,95058855,34102,8,1,20120710,amazon.com,"VALEO MESH BACK, MEDIUM, 0.30-POUND N/A",1,99,1.09103E+14,14:03:27,0,6
4,5,4,29.95,1,1,4.04667E+18,34.9,95059956,91763,1,1,20121216,amazon.com,NEBRASKA CORNHUSKERS 2011 NCAA TEAM COLOR EMBROIDERED HOODED SWEATSHIRT N/A,1,99,3.1309E+11,5:11:51,0,8
7,3,4,9.01,1,0,4.04667E+18,26.5,95060167,93455,1,1,20120507,amazon.com,"CASUAL CANINE 8-INCH COTTON BASIC DOG HOODIE, X-SMALL, PINK N/A",1,99,8.00817E+13,5:10:16,0,1
7,3,4,15.98,1,0,4.04667E+18,38.73,95101084,82301,1,1,20121030,amazon.com,QUICK SHINE DEEP CLEAN KIT N/A,1,99,3.55145E+11,19:40:06,1,3
3,5,2,21.79,1,1,4.04667E+18,68.07,95101563,67674,1,1,20120731,amazon.com,"ROCKWELL RW9121.3 SONICRAFTER 1-3/8-INCH STANDARD END CUT BLADE, 3-PIECE N/A",1,99,1.10536E+14,0:05:09,0,7
6,2,2,14.85,1,0,4.04667E+18,86.03,95102037,63367,5,1,20121203,amazon.com,\\1LUCKY\\1 LARGE HAMSA DARK BLUE STRING KABBALAH BRACELET WITH ROTATING \\1EVIL EYE\\1 HAMSA HAND - JEWISH JUDAICA AMULET PENDANT JEWELRY FOR \\1SUCCESS AND PROTECTION\\1 N/A,5,99,3.34881E+11,2:25:56,1,6
6,2,2,19.88,1,0,4.04667E+18,86.03,95102037,63367,1,1,20121203,amazon.com,"REMO TAMBOURINE, 10 DIAMETER, 8 PAIRS JINGLES X 2 ROWS, 'RELIGOUS DOVE' GRAPHIC N/A",5,99,3.34881E+11,2:25:56,1,6
5,2,1,12,1,1,4.04667E+18,20,95103278,11377,1,1,20120919,amazon.com,VICTORIA'S SECRET HOPE PINK FRAGRANCE ROLLERBALL PARFUM A BILLE .25 NEW N/A,5,99,4.74307E+11,4:02:14,0,8
7,1,3,0.99,1,0,4.04667E+18,5.47,95104029,60611,1,1,20120824,amazon.com,KISS ME AGAIN (FEAT. ALEX GASKARTH) WE ARE THE IN CROWD MP3 DOWNLOADS N/A,1,99,1.10334E+14,0:09:06,0,11
7,4,4,6.99,1,1,4.04667E+18,205.99,95107644,80526,1,1,20120505,amazon.com,AMAZONBASICS HDMI TO DVI  ADAPTER CABLE (9.8 FEET/3.0 METERS) N/A,3,99,7.698E+13,20:11:01,0,7
5,3,3,0.99,1,1,4.04667E+18,5.47,95158199,78214,1,1,20121225,amazon.com,LIKE MY MOTHER DOES LAUREN ALAINA OFFICIAL MUSIC N/A,1,99,2.33254E+11,17:57:48,0,11
2,1,3,15,1,0,4.04667E+18,67.95,95161235,34741,1,1,20120923,amazon.com,"YOUNGLAND GIRLS 2-6X TIERED DRESS, PINK/MULTI, 4T N/A",5,99,4.00693E+11,3:26:02,1,9
2,1,3,15,1,0,4.04667E+18,67.95,95161235,34741,1,1,20120923,amazon.com,"YOUNGLAND GIRLS 2-6X TIERED DRESS, PINK/MULTI, 2T N/A",5,99,4.00693E+11,3:26:02,1,9
2,1,3,15,1,0,4.04667E+18,67.95,95161235,34741,1,1,20120923,amazon.com,"YOUNGLAND GIRLS 2-6X PURPLE BUTTERFLY DRESS, PURPLE/WHITE, 3T N/A",5,99,4.00693E+11,3:26:02,1,9
2,1,3,15,1,0,4.04667E+18,67.95,95161235,34741,1,1,20120923,amazon.com,"YOUNGLAND GIRLS 2-6X PURPLE BUTTERFLY DRESS, PURPLE/WHITE, 4T N/A",5,99,4.00693E+11,3:26:02,1,9
2,1,3,18.95,1,0,4.04667E+18,85.85,95161235,34741,1,1,20120925,amazon.com,INCUBUS - FORCE LOGO LADIES RINGER T-SHIRT - LARGE N/A,5,99,4.13459E+11,2:24:19,1,9
4,5,4,6.99,1,1,4.04667E+18,36.94,95174878,90011,1,1,20120706,amazon.com,"KAYSCASE SCREEN PROTECTOR FILM FOR SAMSUNG GALAXY S3 SIII I9300, 2 PACK, MATTE FINISH (ANTI-GLARE) N/A",1,99,1.03322E+14,23:21:07,0,5
7,2,2,19.95,1,0,4.04667E+18,60.6,95175419,43331,1,1,20120706,amazon.com,MLB MAJESTIC CINCINNATI REDS LADIES PRO SPORTS BASEBALL CLUB T-SHIRT - RED (X-LARGE) N/A,1,99,1.03375E+14,11:30:36,0,8
6,2,4,59.95,1,0,4.04667E+18,64.94,95175424,35212,1,1,20120312,amazon.com,CHASE AUTHENTICS DALE EARNHARDT JR. LADIES SPEED DIVA FULL ZIP HOODIE - ASH (LARGE) N/A,1,99,7.76067E+13,21:26:14,0,11
7,2,3,16.7,1,1,4.04667E+18,39.69,95212257,32256,1,1,20121122,amazon.com,"DICKIES MEN'S SLIM STRAIGHT FIT 5-POCKET JEAN, BLACK STONEWASHED WITH TINT, 38X32 N/A",3,99,3.29447E+11,18:07:20,0,7
7,2,3,22.99,1,1,4.04667E+18,39.69,95212257,32256,1,1,20121122,amazon.com,"JOHN HENRY MEN'S TREND MODERN FIT CHECK SHIRT, CASTLEROCK, LARGE N/A",3,99,3.29447E+11,18:07:20,0,7
6,4,1,94.99,1,0,4.04667E+18,100.98,95215055,6437,1,1,20121219,amazon.com,"PUMA MEN'S BMW HOODED SWEAT JACKET, WHITE, LARGE N/A",1,99,3.03379E+11,22:04:55,0,11
2,2,1,35.66,1,1,4.04667E+18,0,95215630,2120,1,1,20120728,amazon.com,PAMPERS BABY DRY DIAPERS ECONOMY PACK PLUS SIZE 4 192 COUNT SUBSCRIBE & SAVE,3,99,1.00139E+14,1:48:53,0,4
5,2,3,7.95,1,0,4.04667E+18,32.61,95306858,32832,1,1,20121022,amazon.com,JANE EYRE N/A,1,99,3.77427E+11,0:25:56,0,5
6,5,2,4.96,1,1,4.04667E+18,1198.76,95308548,46278,4,1,20120920,amazon.com,ADC ADSAFE POCKET RESCUSITATOR N/A,5,99,4.11305E+11,14:45:34,1,6
5,5,4,14.94,1,1,4.04667E+18,552.49,95310146,96816,1,1,20120903,amazon.com,PEAVEY ELECTRONICS CO. - MARVEL GUITAR PICK PACK PEAVY HEROES 1 N/A,1,99,4.42816E+11,8:03:36,0,6
5,4,4,179.96,1,1,4.04667E+18,229.02,95321573,92563,4,1,20120415,amazon.com,"LEVI'S MEN'S 501 ORIGINAL FIT JEAN, MEDIUM STONEWASH, 34X32 N/A",5,99,7.81519E+13,17:22:21,1,7
6,2,4,0.67,1,0,4.04667E+18,7.66,95355160,98642,1,1,20120609,amazon.com,"YOUNGER NEXT YEAR FOR WOMEN LIVE STRONG, FIT, AND SEXY - UNTIL YOU'RE 80 AND BEYOND N/A",1,99,9.61139E+13,1:37:13,0,10
7,5,4,6,1,1,4.04667E+18,32.59,95356626,95758,1,1,20120609,amazon.com,3 PORT HDMI PIGTAIL SWITCH WITH 55 CM HDMI CABLE N/A,3,99,9.6139E+13,22:59:43,0,7
2,6,3,19.97,1,1,4.04667E+18,23.96,95363526,37042,1,1,20120906,amazon.com,MENS OLYMPIC USA FLAG SEXY COMPETITION STYLE BIKINI BRIEF SWIMSUIT BY GARY MAJDELL SPORT SIZE MEDIUM N/A,2,99,4.18483E+11,6:19:16,1,1
5,2,4,4.99,1,1,4.04667E+18,9.47,95363565,97844,1,1,20120820,amazon.com,CONSUMED (DARK PROTECTORS) REBECCA ZANETTI  KINDLE STORE N/A,1,99,1.10805E+14,20:39:16,0,5
5,2,4,2.51,1,1,4.04667E+18,6.99,95363565,97844,1,1,20120820,amazon.com,TEMPTED (DARK PROTECTORS) REBECCA ZANETTI  KINDLE STORE N/A,1,99,1.10805E+14,20:39:16,0,5
5,2,4,4.99,1,1,4.04667E+18,9.47,95363565,97844,1,1,20121021,amazon.com,PROVOKED (DARK PROTECTORS) REBECCA ZANETTI  KINDLE STORE N/A,1,99,3.57594E+11,19:12:09,0,5
5,2,4,2.99,1,1,4.04667E+18,7.47,95363565,97844,1,1,20121024,amazon.com,FORGED IN ASH (A RED-HOT SEALS NOVEL) TRISH MCCALLAN  KINDLE STORE N/A,1,99,3.77118E+11,19:55:05,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,1,20120924,amazon.com,HEAT SEEKER (ELITE OPS) LORA LEIGH  KINDLE STORE N/A,1,99,4.33519E+11,22:46:32,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,1,20120918,amazon.com,RAVEN CURSED A JANE YELLOWROCK NOVEL FAITH HUNTER  KINDLE STORE N/A,1,99,4.34079E+11,4:16:28,0,5
5,2,4,0.99,1,1,4.04667E+18,5.47,95363565,97844,1,1,20120528,amazon.com,ACCIDENTALLY MARRIED TO...A VAMPIRE? (A PARANORMAL ROMANCE) (ACCIDENTALLY YOURS) MIMI JEAN PAMFILOFF  KINDLE STORE N/A,1,99,7.93306E+13,21:20:20,0,5
7,3,4,13.95,1,1,4.04667E+18,20.5,95364031,94533,1,1,20120210,amazon.com,"DR. KAY'S THERAPUTIC NECK SUPPORT TENSION RELIEVER , NECK AND SHOULDER RELAXER N/A",1,99,7.35896E+13,0:48:31,0,8
7,5,4,9.99,1,1,4.04667E+18,9.99,95374766,94089,1,1,20120403,amazon.com,"FOX RACING NU TAT MEN'S SHORT-SLEEVE RACEWEAR T-SHIRT/TEE - COLOR GREY, SIZE LARGE N/A",1,99,7.97257E+13,17:55:39,0,3
5,3,2,8.78,1,1,4.04667E+18,13.85,95375935,44241,1,1,20120914,amazon.com,"BENADRYL DYE-FREE ALLERGY RELIEFS, 25MG EACH, 24-COUNT LIQUI-GELS (PACK OF 2) N/A",1,99,3.89244E+11,1:26:51,0,8
3,4,2,1.46,1,0,4.04667E+18,17.21,95411596,61801,1,1,20121218,amazon.com,AKE 5GBPS BC618T 54MM 2 PORT USB 3.0 LAPTOP EXPRESS CARD SUPPORT WIN7 N/A,3,99,3.15448E+11,18:50:54,0,9
3,4,2,1.15,1,0,4.04667E+18,4.14,95411596,61801,1,1,20121009,amazon.com,3.5MM STEREO AUDIO HEADPHONE Y SPLITTER CABLE - BLACK N/A,3,99,3.92414E+11,20:48:31,0,9
5,4,3,61.43,1,1,4.04667E+18,241.34,95411728,31907,1,1,20121108,amazon.com,"DEMOLISHING THE MYTH THE TANK BATTLE AT PROKHOROVKA, KURSK, JULY 1943 AN OPERATIONAL NARRATIVE N/A",1,99,3.45226E+11,3:53:20,0,9
5,4,3,18.48,1,1,4.04667E+18,134.35,95411728,31907,1,1,20120320,amazon.com,TIGER TANK MANUAL PANZERKAMPFWAGEN VI TIGER 1 AUSF.E (SDKFZ 181) MODEL N/A,1,99,7.82314E+13,1:21:10,0,9
3,3,3,22.99,1,1,4.04667E+18,147.75,95411964,24112,1,1,20121122,amazon.com,"CARHARTT MEN'S LONG SLEEVE WORKWEAR HENLEY,  HEATHER GRAY, X-LARGE REGULAR N/A",2,99,3.37881E+11,22:33:46,0,3
3,3,3,34.99,1,1,4.04667E+18,147.75,95411964,24112,1,1,20121122,amazon.com,"URBAN REPUBLIC BOYS 8-20 BIG BOY SOFT SHELL JACKET, CHARCOAL, 18/20 N/A",2,99,3.37881E+11,22:33:46,0,3
3,3,3,24.85,1,1,4.04667E+18,147.75,95411964,24112,1,1,20121122,amazon.com,"CARHARTT MEN'S LONG SLEEVE WORKWEAR HENLEY,  BLACK,  X-LARGE REGULAR N/A",2,99,3.37881E+11,22:33:46,0,3
3,3,3,13.5,1,1,4.04667E+18,147.75,95411964,24112,1,1,20121122,amazon.com,"SOUTHPOLE - KIDS GIRLS 7-16 PRINTED TWOFER SKIRT LEGGING, TEAL, MEDIUM N/A",2,99,3.37881E+11,22:33:46,0,3
3,3,3,11.99,1,1,4.04667E+18,147.75,95411964,24112,1,1,20121122,amazon.com,"KEY INDUSTRIES MEN'S LONG SLEEVE HEAVYWEIGHT 3-BUTTON POCKET HENLEY, NAVY, X-LARGE-REGULAR N/A",2,99,3.37881E+11,22:33:46,0,3
5,3,4,9.25,1,1,4.04667E+18,36.38,95416344,95926,1,1,20120807,amazon.com,WIRELESS CENTRAL BRAND MATTE SNAP-ON BLACK RUBBERIZED HARD CASE COVER FOR SONY LT28I XPERIA ION ATT WITH PRY-TRIANGLE CASE REMOVAL TOOL [WCS961] N/A,5,99,1.11406E+14,4:39:55,0,6
3,4,1,0.99,1,1,4.04667E+18,5.47,95421337,16611,1,1,20121103,amazon.com,I LIKE GIRLS FEAT. TYGA PLEASURE P MP3 DOWNLOADS N/A,1,99,3.38884E+11,1:45:35,0,9
3,4,1,320.93,1,1,4.04667E+18,320.93,95421337,16611,1,1,20121025,amazon.com,MAGNAFLOW 23772 DIRECT FIT CATALYTIC CONVERTER (NON CARB COMPLIANT) N/A,1,99,3.78478E+11,21:07:54,0,9
3,4,1,253.19,1,1,4.04667E+18,818.89,95421337,16611,1,1,20121019,amazon.com,MAGNAFLOW 23982 DIRECT FIT CATALYTIC CONVERTER (NON CARB COMPLIANT) N/A,1,99,3.93223E+11,21:52:08,0,9
2,2,2,7.99,1,1,4.04667E+18,26.47,95422571,48234,1,1,20120302,amazon.com,LUCKY N/A,1,99,7.62593E+13,3:30:29,0,10
5,2,1,15,1,1,4.04667E+18,21.94,95423284,6042,1,1,20120124,amazon.com,SPIEGEL OMBRE METALLIC PRINT ONE PIECE BANDEAU SWIMSUIT BY NEWPORT NEWS (MISSES 10 BROWN MULTI) N/A,1,99,7.39827E+13,23:03:09,0,9
1,2,3,42,1,1,4.04667E+18,84.63,95424629,89141,1,1,20121103,amazon.com,"AGB WOMEN'S TWOFER TOP WITH RUSHED SLEEVES AND BEADED INSET, AVOCADO, LARGE N/A",1,99,3.38639E+11,15:32:18,0,4
1,2,3,17.99,1,1,4.04667E+18,58.92,95424629,89141,1,1,20121001,amazon.com,CORAL BAY DRAWSTRING TWILL SHORTS BLACK LARGE N/A,1,99,4.10717E+11,0:14:11,0,4
1,2,3,17.99,1,1,4.04667E+18,58.92,95424629,89141,1,1,20121001,amazon.com,CORAL BAY DRAWSTRING TWILL SHORTS LIGHT CHAMBRAY DENIM LARGE N/A,1,99,4.10717E+11,0:14:11,0,4
1,2,3,17.99,1,1,4.04667E+18,58.92,95424629,89141,1,1,20121001,amazon.com,CORAL BAY DRAWSTRING TWILL SHORTS PEACOAT LARGE N/A,1,99,4.10717E+11,0:14:11,0,4
1,2,3,11.14,1,1,4.04667E+18,238.71,95424629,89141,1,1,20120916,amazon.com,"SUAVITEL FABRIC SOFTENER, FIELD FLOWERS, 33.8 OUNCE (PACK OF 3) N/A",1,99,4.13848E+11,0:00:01,0,4
5,4,1,14.94,1,1,4.04667E+18,22.65,95426308,12508,1,1,20120121,amazon.com,DURABLE NUBUCK NEOPRENE SLEEVE CARRYING CASE WITH EXTERIOR ACCESSORY POCKET FOR PANDIGITAL PLANET 7-INCH MULTI TOUCHSCREEN ANDROID TABLET N/A,2,99,7.29923E+13,20:57:43,0,6
7,5,1,0.4,1,1,4.04667E+18,132.54,95498247,2132,1,1,20121219,amazon.com,ZOMBIE LEGGINGS ACCESSORY N/A,1,99,3.07993E+11,13:34:00,0,7
7,5,1,29.99,1,1,4.04667E+18,132.54,95498247,2132,1,1,20121219,amazon.com,"LEE MEN'S REGULAR FIT STRAIGHT LEG JEAN, DELTA, 31X34 N/A",1,99,3.07993E+11,13:34:00,0,7
7,5,1,21.87,1,1,4.04667E+18,132.54,95498247,2132,1,1,20121219,amazon.com,"KAMIK WOMEN'S CHRISTINA RAIN BOOT,YELLOW,9 W US N/A",1,99,3.07993E+11,13:34:00,0,7
7,5,1,26.99,1,1,4.04667E+18,132.54,95498247,2132,1,1,20121219,amazon.com,"LEE MEN'S REGULAR FIT JEAN, DUNE, 32X34 N/A",1,99,3.07993E+11,13:34:00,0,7
1,2,1,5.62,1,1,4.04667E+18,146.26,95504749,7305,1,1,20121130,amazon.com,STRATEGIC AIR COMMAND SUBDUED PATCH 72104 N/A,1,99,3.14773E+11,5:00:11,0,11
1,2,1,4.47,1,1,4.04667E+18,146.26,95504749,7305,3,1,20121130,amazon.com,ACU DIGITAL CAMOUFLAGE CAPTAIN INSIGNIA N/A,1,99,3.14773E+11,5:00:11,0,11
1,2,3,3.13,1,1,4.04667E+18,9.12,95538101,31217,1,1,20120905,amazon.com,APPLE MA591G/B DOCK CONNECTOR TO USB SYNC AND CHARGING CABLE FOR IPHONE/IPAD/IPOD N/A,2,99,4.32065E+11,22:35:57,0,4
5,2,3,69.74,1,1,4.04667E+18,100.74,95539283,30281,2,1,20120229,amazon.com,CALVIN KLEIN MEN'S CLASSIC CREW NECK T-SHIRT / SIZE LARGE (WHITE / 4 PACK) N/A,1,99,7.45103E+13,13:56:53,0,8
3,2,3,14.98,1,1,4.04667E+18,19.93,95540713,30701,1,1,20120213,amazon.com,SAGGING SOFA/CHAIR SUPPORT N/A,5,99,7.59337E+13,4:47:20,1,9
3,6,3,25.99,1,1,4.04667E+18,58.14,95541298,33860,1,1,20121112,amazon.com,"CAMOUFLAGE MILITARY BDU PANTS, ARMY CARGO FATIGUES (DIGITAL WOODLAND CAMOUFLAGE, SIZE MEDIUM) N/A",1,99,3.75073E+11,20:47:04,0,7
3,3,3,7.99,1,1,4.04667E+18,12.47,95542294,28557,1,1,20120522,amazon.com,RAVEN CURSED A JANE YELLOWROCK NOVEL FAITH HUNTER  KINDLE STORE N/A,1,99,8.00799E+13,21:04:15,0,11
3,3,3,7.99,1,1,4.04667E+18,12.47,95542294,28557,1,1,20120522,amazon.com,DEATH'S RIVAL A JANE YELLOWROCK NOVEL FAITH HUNTER  KINDLE STORE N/A,1,99,8.00799E+13,21:04:15,0,11
6,3,3,44.98,1,1,4.04667E+18,49.96,95545999,33777,1,1,20120316,amazon.com,"REEBOK WOMEN'S EASYTONE REENEW TONER,BLACK/PURE SILVER/STEEL/MEDIUM GREY,10.5 M US N/A",5,99,7.69156E+13,21:54:07,0,9
5,3,3,2.66,1,1,4.04667E+18,7.14,95552364,71852,1,1,20121111,amazon.com,STR8TE BOYS EVANGELINE ANDERSON  KINDLE STORE N/A,3,99,3.55182E+11,4:07:43,0,9
6,3,4,7.28,1,1,4.04667E+18,11.27,95552807,85086,1,1,20120724,amazon.com,DEXIM DWA008N-B USB CABLE FOR IPHONE/IPAD/IPOD (BLACK) N/A,2,99,1.09949E+14,16:53:10,0,2
5,5,2,1.7,1,1,4.04667E+18,20.48,95588012,94538,1,1,20120514,amazon.com,MOTOROLA DROID 2 A955 RUBBERIZED ROSE RED PREMIUM PHONE PROTECTOR HARD COVER CASE + SCREEN PROTECTOR W/SMALL MICROFIBER CLOTH N/A,1,99,7.96751E+13,21:09:55,0,11
1,2,3,15.88,1,1,4.04667E+18,56.4,95589837,37324,1,1,20121211,amazon.com,NIKE PERFORMANCE ATHLETIC CREW SOCKS - 3 PACK WHITE SIZE LARGE MEN'S SHOE SIZE 8-12 MADE IN USA N/A,1,99,3.37907E+11,18:04:21,0,10
1,2,3,5.75,1,1,4.04667E+18,10.24,95589837,37324,1,1,20120101,amazon.com,OLYMPUS CAMEDIA D-535 ZOOM USB CABLE - USB COMPUTER CORD FOR CAMEDIA D-535 ZOOM N/A,1,99,6.00942E+13,21:58:57,0,10
5,5,3,22.54,1,1,4.04667E+18,26.53,95597959,75025,1,1,20120102,amazon.com,THE LONELY SILVER RAIN N/A,1,99,7.19366E+13,16:33:55,0,7
7,5,1,15.97,1,1,4.04667E+18,23.95,95598156,7028,1,1,20120723,amazon.com,MENS NAVY NEW PERFORMANCE JAMMER SERIES SHORT TRUNK SWIMWEAR EXCLUSIVE GARY MAJDELL SPORT SIZE 36 N/A,1,99,1.09735E+14,10:59:32,0,7
7,5,1,12.4,1,1,4.04667E+18,24.8,95598156,7028,1,1,20120309,amazon.com,JVC HAFX35V SOFT MARSHMALLOW HEADPHONE (VIOLET) N/A,1,99,7.57031E+13,15:39:48,0,7
5,4,3,19.95,1,0,4.04667E+18,24.95,95647213,33155,1,1,20121225,amazon.com,"GENUINE PEARL NECKLACE, BAROQUE/ COLLAR DE PERLA GENUINA \\1BARROCO\\1 N/A",1,99,2.46889E+11,17:36:47,1,8
6,2,3,17.66,1,0,4.04667E+18,23.24,95654138,72903,1,1,20121209,amazon.com,"NCAA ALABAMA CRIMSON TIDE MEN'S SIPS HOODED SWEAT SHIRT (CRIMSON, MEDIUM) N/A",1,99,3.20779E+11,21:05:27,0,11
5,2,1,1.99,1,0,4.04667E+18,6.47,95655247,19508,1,1,20121124,amazon.com,MARK OF BETRAYAL (DARK SECRETS) A. M. HUDSON  KINDLE STORE N/A,1,99,3.21372E+11,17:24:03,0,5
2,2,2,4.76,1,1,4.04667E+18,5.26,95659786,49202,1,1,20121113,amazon.com,USB CABLE FOR SONY CYBERSHOT DSC-W230 DSC-W230/L N/A,1,99,3.643E+11,21:17:11,0,11
6,5,4,1.96,1,1,4.04667E+18,3.45,95661642,95988,1,1,20120921,amazon.com,POLYESTER NARROW NECK TIE SKINNY SOLID BLACK THIN NECKTIE FOR MEN N/A,1,99,4.16791E+11,7:14:36,0,6
6,5,4,29.95,1,1,4.04667E+18,29.95,95661642,95988,1,1,20120925,amazon.com,"LONG TULLE BUSTLE SKIRT WITH GATHERED LACE FRONT AND SATIN BOW ACCENT.(BLACK,O/S) N/A",1,99,4.30628E+11,6:33:53,0,6
6,5,4,14.99,1,1,4.04667E+18,14.99,95661642,95988,1,1,20120426,amazon.com,NEPTUNE GIFTWARE SOFT BLACK LEATHER WIDE CUFF WRAP AROUND WRISTBAND BRACELET BUCKLE FASTENING - 07 N/A,1,99,7.88954E+13,0:21:07,0,6
5,5,3,3.79,1,1,4.04667E+18,8.98,95661775,75025,1,1,20120726,amazon.com,NFL AMERICA'S GAME 1977 DALLAS COWBOYS N/A,1,99,1.09236E+14,20:42:59,0,7
4,5,1,12.95,1,1,4.04667E+18,26.52,95665397,7731,1,1,20121206,amazon.com,SMILE CASE HELLO KITTY PINK HEART BLING RHINESTONE CRYSTAL JEWELED SNAP ON FULL COVER CASE FOR VERIZON HTC THUNDERBOLT 4G (THUNDERBOLT-FOUR HEARTS) N/A,1,99,3.25404E+11,17:11:17,0,4
5,5,1,8.07,1,1,4.04667E+18,13.08,95668259,12966,1,1,20120229,amazon.com,HDE 7\\1 TABLET STAND WITH USB KEYBOARD - BLACK FAUX LEATHER CARRYING CASE N/A,1,99,7.45255E+13,15:21:41,0,7
6,6,2,25.99,1,1,4.04667E+18,27.16,95671080,43021,1,1,20121115,amazon.com,DELUX SOCK MONKEY WOOL ANIMAL MITTENS N/A,1,99,3.56642E+11,14:17:36,0,3
5,5,4,21.97,1,1,4.04667E+18,25.96,95675093,89705,1,1,20121014,amazon.com,"FUN WORLD COSTUMES MEN'S MENS POPEYE COSTUME, BLUE, ONE SIZE N/A",1,99,3.96282E+11,21:54:48,0,4
5,5,4,8,1,1,4.04667E+18,45.52,95675093,89705,1,1,20121011,amazon.com,JABBAWOCKEEZ PLAID HEAD IN WHITE (LARGE) N/A,1,99,4.03619E+11,15:56:36,0,4
5,5,4,2.66,1,1,4.04667E+18,45.52,95675093,89705,1,1,20121011,amazon.com,WHITE STITCHED COTTON GLOVES-PAIR (SMALL) N/A,1,99,4.03619E+11,15:56:36,0,4
5,5,4,21.95,1,1,4.04667E+18,26.94,95675093,89705,1,1,20120515,amazon.com,"KENDAMA PATTERN BLUE STITCH, INCLUDES EXTRA STRING N/A",1,99,7.98661E+13,3:50:20,0,4
5,3,1,25.01,1,1,4.04667E+18,29.99,95676882,10940,1,1,20121123,amazon.com,FLYING COLORS WHITE GOLD 925 SILVER BRACELET FOR WOMEN OPEN HEART LINK WOMENS BRACELET WITH DIAMOND CUT CHAMPAGNE SWAROVSKI CRYSTAL BRACELET 7\\1 LONG WITH 1.5\\1 EXTENDER N/A,1,99,3.40957E+11,1:09:02,0,5
5,3,1,14,1,1,4.04667E+18,39.92,95676882,10940,1,1,20121026,amazon.com,"HANES MEN'S 4 PACK BOXER BRIEF, MULTI COLOR ASSORTED, SMALL N/A",1,99,3.68791E+11,5:25:09,0,5
5,3,1,28.36,1,1,4.04667E+18,34.33,95676882,10940,2,1,20120616,amazon.com,"HANES BOXER BRIEFS 4-PACK - 2349C4, L (36 -38\\1),GREY ASST N/A",1,99,9.56308E+13,1:47:54,0,5
1,3,3,0.99,1,1,4.04667E+18,5.47,95683506,36467,1,1,20121007,amazon.com,HUNTED (SUPERNATURAL NOVELLA SERIES) AIMEE ASH  KINDLE STORE N/A,1,99,4.00193E+11,0:19:54,0,11
1,5,3,29.99,1,1,4.04667E+18,29.99,95691698,79745,1,1,20120917,amazon.com,KENNETH COLE REACTION KC1076 BLACK AVIATOR SUNGLASSES N/A,5,99,4.56695E+11,3:18:19,0,2
6,3,3,41,1,1,4.04667E+18,44.99,95697185,22193,1,1,20121228,amazon.com,"TOMS WOMEN'S CLASSIC CANVAS SLIP-ON,RED,9.5 M N/A",2,99,2.87599E+11,17:11:35,0,2
5,2,2,5.29,1,1,4.04667E+18,24.44,95700784,47909,1,1,20120717,amazon.com,NO GRAY QUICK FIX BRU DK BLOND SIZE .5 OZ N/A,1,99,1.10821E+14,0:11:22,0,10
4,2,3,5.5,1,1,4.04667E+18,99.38,95710330,39042,1,1,20120705,amazon.com,FARM INNOVATORS CC-2 CORD CONNECT WATER-TIGHT CORD LOCK - GREEN N/A,1,99,1.03193E+14,14:44:53,0,11
4,2,3,42.25,1,1,4.04667E+18,99.38,95710330,39042,1,1,20120705,amazon.com,"FLOWTRON BK-40D ELECTRONIC INSECT KILLER, 1 ACRE COVERAGE N/A",1,99,1.03193E+14,14:44:53,0,11
4,2,3,22.94,1,1,4.04667E+18,22.94,95710330,39042,1,1,20121030,amazon.com,"SPEEDO WOMEN'S ZIPWALKER WATER SHOE,BLACK/TURQUOISE,7 M US N/A",1,99,4.03333E+11,1:53:37,0,11
7,4,1,69.95,1,1,4.04667E+18,73.94,95711066,13090,1,1,20120704,amazon.com,"WALKING CRADLES WOMEN'S CALI FLOWERED SLIDE SANDAL,BLACK LEATHER,10 M US N/A",1,99,1.03052E+14,20:04:06,0,9
7,4,1,19.98,1,1,4.04667E+18,27.96,95711066,13090,2,1,20120929,amazon.com,SILKBRITE - SILK PLANT AND FLOWER CLEANER 16 OZ. N/A,1,99,4.23318E+11,14:11:18,0,9
7,4,1,10.18,1,1,4.04667E+18,14.17,95711066,13090,1,1,20120909,amazon.com,"100% PURE NEATSFOOT OIL, 8 OZ N/A",1,99,4.33327E+11,21:39:45,0,9
